,0,1,2
0,1.7925591517495452,1.358721833168963,2.228030686420225
1,1.445956463575965,1.6232553968931762,0.13276964241089506
2,0.5137747258078291,-0.06577484373096532,0.48329589800397565
3,0.6765298171120664,0.9731546781157812,0.7926196184662042
4,0.38786563989674816,-0.7875510798583703,-1.420062545147864
5,-0.20620182330003534,1.7362453861297606,0.1133001414566015
6,0.48045468435931804,0.8895756840752789,1.8852159124442993
7,-0.3388228533714246,0.8295657220914916,2.168938866843712
8,1.204455415673199,-0.12975153219061397,0.6625022513678742
9,-0.2821109903193495,0.34831372759028323,2.8832554923182987
10,0.7480116252514084,1.8953981650927747,0.8136343364773273
11,-0.15413817860774692,1.4408891560047716,2.295347049085568
12,1.1297331808624578,0.335748478863926,-0.26917709925247113
13,-0.8637229029504843,-1.1261947027359906,2.3595528343954566
14,1.0941829672241188,1.5104964276080866,1.7373738111742643
15,-0.6559440960238323,0.06529723584061697,1.2051738041040456
16,0.8467114108311178,0.7071659569246491,1.649628297623515
17,-1.060623379602791,0.8198314362162415,2.07024480017521
18,-1.4348141313847358,1.3461320918276762,-0.6858866429497008
19,-1.4579734325654645,-0.9807795604990001,-2.7534420634276273
20,0.1323270932102556,0.5580698976191918,1.140776470672156
21,1.0629747871341904,0.18166463227705032,0.597688121247328
22,1.0158779561703204,-0.25160030343476514,-0.16626447940539313
23,2.8536233711223384,0.5420898895051822,2.0293521334350766
24,0.35698315881988885,-0.16640749205674243,0.2786246257915119
25,-0.9342748758075187,-0.13814363771947136,-1.2528256583315185
26,-0.3155405478230948,0.8509337184298722,1.222127961744416
27,1.6560641474078055,0.8931889536361732,0.3466516869901972
28,0.9676958620647544,1.2347401611068243,2.2580368643885507
29,-0.6745336247880407,1.8652128919409243,0.09975171154906892
30,2.228368130336184,2.317341427974963,-0.8765261050301225
31,-1.3737903378585914,1.6633151168085747,0.06261072042662752
32,-0.410578766606562,-1.1374630131803727,-0.8278675031748067
33,0.6333823832916061,1.9860392187253684,1.6102031638381975
34,1.8230918753006482,1.9197250574253202,0.62702242607267
35,0.529274059985994,0.6768842678135989,0.5609077225438219
36,-0.3604435093560555,-0.6887817179593076,-0.363058453116028
37,3.013369863094515,2.723782647419478,-1.3927592107068145
38,2.172507955894157,0.04849028415220924,0.36093454618627674
39,0.5928184734102775,1.3807727945490813,1.5502976342317625
40,-0.07870183399884301,-0.041495698191428954,0.5426463464612039
41,-0.7877934609509945,1.6485617275934803,0.42644280064113205
42,2.2792865056486846,2.5686721538944384,0.4299667984440201
43,0.44178264412209645,1.0966673148440584,1.7952933409680565
44,-0.10832561240614158,0.9028148125770878,2.351814131709824
45,-0.8955068449398071,1.71271791346887,0.7856462462688414
46,-0.6072598186969482,-1.9872637984279913,-0.12903341899717902
47,0.7665028153102673,-0.1598936979906238,1.3100445219251302
48,0.68412959831696,-0.48107408992973166,3.508448212039675
49,1.6226308148503614,-0.447668343404688,-1.0664861792701434
50,-0.23105555789649568,1.904638422437146,1.7384533536598903
51,2.2008187006360544,1.4957650626627288,1.2454298511425685
52,0.7594280280254557,0.4511465021963834,0.7318940901692916
53,-0.29123211520118497,0.9930476222557707,0.48908202329008077
54,2.5375458403703943,0.8144934938768529,0.44876780861321786
55,-1.8237097379336902,-0.23315038436193536,-1.1180469541161948
56,1.3897047306581465,1.0551063667531042,0.23714397695502853
57,0.9710787145336734,2.7013083393025923,1.791620333937147
58,-0.1077249650049098,-1.4958485491313835,-1.8062464718982327
59,0.06836047919583388,0.0413854058728611,0.944928821971875
60,1.1895476174923456,2.5381722669281883,1.4625271087325098
61,0.8544459094630314,1.9284432406069243,3.5219064335093013
62,1.1039584600942096,-0.14136366913541654,0.9635167878052777
63,0.9742194822797141,2.3607313365879663,0.9747853084949851
64,0.07367805818288886,-0.2756926724755737,1.2074135505089587
65,-1.7770841537676354,0.22893253285754622,-0.2685206851655817
66,-0.41570652865107416,1.188208957104208,0.8017176582456442
67,0.20903448492864452,0.7509765523398753,1.9202760551806461
68,1.6687107306210316,3.7263437989185793,1.1506798213763902
69,1.4673078109420419,0.20696411448489482,2.492850275965192
70,0.5989386154596172,1.2599229697360352,-0.6902927123392071
71,1.3554372485803827,1.3483250257704318,-0.4969594268416184
72,0.6154445027439845,1.95687024020361,1.826809870151663
73,0.8702636568504998,0.2814861074710744,1.1262264291073758
74,-0.1285999421947217,1.9592826436464859,0.14529230397225779
75,-0.8562992413273021,1.0682117931585342,1.159183906087023
76,1.0494958417458229,2.1630647729730192,2.4549116299837213
77,-2.199090029951436,-0.07156423105530185,-1.2646033061656847
78,1.3803142586230512,1.4699520084023903,1.3890320900596913
79,-0.09516989020565392,1.5511404370006658,1.277497314875695
80,1.2677266598970207,1.790547418905688,3.1887239799712073
81,0.6416269769765583,-0.13830841947314765,-1.7580839610423524
82,2.1611600674488463,1.2749751785816121,2.1271624230378188
83,1.8510727006708452,-0.4131408684647262,0.8711460496674146
84,1.9055587549901356,1.904072735231642,-0.9238644623829702
85,1.2154565631515362,-1.156694563531838,1.0732118807785134
86,0.293194679666799,-0.030902302711892204,0.38567408625267774
87,1.8381110744688294,0.4170169000274111,1.3072268292427804
88,0.7294719552921434,-0.0149222238823139,1.3601434058587136
89,2.5178744187557305,1.0015490625668304,0.9816910981185085
90,1.9140572855252604,-0.5708824220633426,0.7278134304976072
91,0.8939051163843381,1.066719686778293,0.2207140677811399
92,-0.7429857493628498,-1.457728577894104,0.4846975202921766
93,1.7828951470922352,1.2081875019269712,-0.15230048989792966
94,1.0851332187680167,0.05489321610609643,0.04713246472713006
95,1.5643743576851183,1.5164602688278597,0.2372720509787778
96,1.8120132479983184,0.7045503589196642,1.520344353589082
97,0.9162848768282079,0.3173896384813353,1.7882724076969683
98,1.8819142235017898,1.6375998527433016,-0.3602374264191668
99,1.1092016898561199,-0.027961808671790767,1.669982097828233
100,1.5987422096084214,-0.8050644271431948,1.998350998845095
101,0.6255769553424124,-0.10631790751425729,1.046634437648468
102,0.2239099886401874,0.7991958815280569,1.8327994632427633
103,-1.5863623049686544,-1.2718327828282727,-0.224406424909517
104,-1.5043338717840846,-1.0841865438793667,-0.4741374021835758
105,2.256262175892136,1.1592393188228935,0.7238353404311568
106,1.9075730527991126,1.9969803072874015,0.9148347387043001
107,-1.5294925265551376,-0.3814928315249877,0.012388722241885697
108,0.6084842460447832,1.7418917086807557,-0.12886571780557077
109,0.7676975529850489,1.1976222526869855,0.9464203941386435
110,1.0624458394541412,-1.5265597746257948,-0.882765754980654
111,-0.15768458931741058,1.8151337180019946,0.18152467068562794
112,0.16677288441880167,3.1078605197711227,0.16912079915396871
113,0.5424390494522182,1.0938810915183224,0.5012185516073828
114,1.8529591313133384,1.3165371664415046,-0.8014737302095054
115,0.07083103725094198,1.7375342198018782,0.5911409809469628
116,1.8635253367738795,0.8382954751003733,-0.05391336589427986
117,1.061580300992543,0.27003067770648626,1.2371103374858587
118,3.1571070764859632,-0.3492048855334149,2.6900346898511636
119,1.7127106656686302,0.020498576123424428,0.9636536654685997
120,1.5085715570076266,2.0117224237166322,0.3264124357606084
121,2.0047451820042115,2.3865022028639373,1.2504277299950872
122,0.7089020104316666,1.416658359185962,0.8821218549718648
123,1.1322180629765528,1.5157473071372476,-0.9278266361586329
124,-3.077519491187839,1.2836470905359403,0.6306404689181884
125,0.6723562788060107,0.3564492278182505,1.3678196822268567
126,-0.09389367852912445,1.4055744936204464,1.1572658274130332
127,2.0593557293174802,0.06071802890959255,0.4022286413733356
128,1.3280609767849343,2.6415496478703284,1.326506071591825
129,-0.21608077949115145,1.816338167036083,0.48628004929736557
130,1.0307994685129374,0.9191641033320264,1.2211763788325731
131,1.9414105709259255,1.633553245817783,1.5456417260315791
