,0,1,2
0,-2.6222006044114927,-0.5163293596868108,-1.4251859368841353
1,-0.842687496894101,-0.42345314538660106,0.5079393670611432
2,0.14457538982460205,-2.96058004259028,-0.6086177940567676
3,-2.581235364688395,0.9361140722400756,-1.6628531792143668
4,-1.4483329071019628,-1.5286143124721974,-2.574781301356847
5,-0.9951824505038068,-1.645412881607323,-1.0290054004971059
6,-0.936783991853799,-0.34121258293164025,-0.8996916315005309
7,1.4075777020359883,2.073743888556022,-1.9754751072977328
8,0.6804685103211459,-2.6294972025364918,1.9690559422333138
9,-1.4620759250419961,-1.2730219764879072,-1.3178401971410236
10,-2.440018147963346,-2.2875519234893193,-2.7442732585441494
11,-0.9131424508945024,-1.4698307612582722,-1.0660620483540122
12,-0.05710752525245766,0.055504193102774435,-1.7242750238570683
13,1.8982677152820693,-1.2131600247353118,-0.7970449141923089
14,-0.04503088246954878,0.7387512322076715,-2.5168026154309615
15,1.003296389753229,1.0729542548245066,-0.041931725463407066
16,-0.07151955991438597,-2.3071489372846408,-2.489987243535704
17,0.7231024710501228,-1.2847858685066305,-1.8541574446366902
18,-0.9443128523624322,0.292475636235511,-0.8670965023057358
19,0.5077004242067829,-0.6573756681571055,-0.6608059891973256
20,-2.1238692289233585,-0.15445411117408647,-2.3112068647991473
21,-1.504191631091497,-1.421809559419956,-0.29207466828383766
22,-0.6781857098559172,-2.2486124160449643,1.4812901704042387
23,-1.0356409147426457,1.2804763001973472,0.437256401558741
24,-3.971195234292019,-1.3228114956320565,-1.319990598122308
25,0.46555243221092657,-2.00934266411487,-3.2885857976246644
26,0.8076576011508334,3.007442179261275,1.5322456883608542
27,-0.7083601345599508,-0.9181599398631892,-1.9467451806247689
28,0.9846545996571283,-0.4846704168330861,1.8827335322059566
29,0.7214110724321052,2.0704095338503006,0.5047956925963055
30,-0.9599118017197872,-1.3493229517535739,-0.3012976347410278
31,0.6003950255901547,-0.019406462340874175,-0.8553994456451962
32,0.18192598392476667,-1.3058658485061372,0.3050820928801603
33,-1.5452743188786555,-1.898508905190635,0.33760068982005276
34,-0.777497353723858,-1.3946686084047886,0.8515883987430788
35,-1.0524485616033223,1.135594990716517,-3.2934438392441
36,-1.8499467172773925,0.4645621936073101,-0.9962441405009582
37,-0.28827444493247845,-0.9258766966032803,-1.2481523559315282
38,-1.2838060785603012,-0.4927703113983568,-1.2718331414294564
39,1.632556424685928,0.49769104677802334,0.8467122817008117
40,-0.15597725155365683,0.7206319679475421,0.6096689550339929
41,-1.9657720587400682,-0.7991829156118466,-1.0295413922902161
42,0.48127048091342495,-2.9917538147046603,-0.691009097920726
43,0.3280922510812443,-0.4315311131734594,0.04792867567625847
44,-1.1212834635137672,-1.122859607177608,-0.10991906585803246
45,-1.025325678087408,-0.1810970846779788,-0.5597584067851167
46,-0.7558148699614964,0.9600002117459507,0.5157964417078569
47,-1.7071411545007558,-1.530808765294347,-0.34075820763818443
48,-0.8675756432455162,1.1254569132651142,1.4727616942342008
49,-0.7429046115407258,-0.5687357148367784,2.0190288547722615
50,-1.644407768267352,-1.6219798542331079,0.5955238593810765
51,0.5115239582934497,1.0063492937325844,2.063347611319553
52,-1.2877187286869802,-1.3935803220461835,-2.322029599197662
53,1.0475625706623375,-0.3063703418280682,0.21167398798424064
54,-0.5524843995683617,-2.702938332593116,0.5737689485616537
55,-1.270142234434752,0.8826376136479073,-0.17477868401164587
56,-1.7405724809235408,-2.2237627708889587,-1.5653869204280568
57,-1.7017997601508623,-2.043694240420852,-0.9029617948264277
58,-1.3777842525415525,0.7146180222310923,1.0058346950318278
59,-1.8430476878999864,-1.2934493152103594,-1.022958524666545
