,0,1,2
0,-1.1759105077311462,-1.400889046842503,-0.2903715098187156
1,-2.191422079809718,-2.237537674459098,-1.1555188071472353
2,-1.802652169079836,-0.7523681207378703,0.655141467944643
3,-0.5884122468324717,-1.0486360222333835,-0.5805794014424772
4,0.348700651789712,-0.06673031579618682,-1.3336382698896498
5,-1.338966238633377,2.6908428151489243,-1.5107150798751512
6,-0.987757165088126,0.6636606209550031,0.7606134813830883
7,-1.1279601979333422,-0.4964262645193206,-2.5035390865076197
8,-0.6615722833917486,-1.3465625569492692,0.7460716279623814
9,-0.733915101970966,-1.4314989149055095,0.08543872472435843
10,-1.2951395348477999,-1.0544040981090368,-1.0539562285434514
11,-1.4002471959629395,-0.2674641282781963,-1.420038691673183
12,-1.375873549108457,-1.8063810791430792,-1.6791761806055994
13,-1.0952127389531368,-0.9424279140415606,-0.2731514796241842
14,0.23186549658855538,-1.9531588836110139,-1.8310603897706146
15,-1.2561697791341853,-2.242430912918921,-2.9187508459290115
16,-0.09635055820330085,-2.6205503296078216,-0.9824631801540025
17,-0.6038797550640798,-1.5820204215974076,-0.343176079394348
18,-0.42728677901263434,-1.5163563991262463,-2.944519229586323
19,-1.5317486347559732,-1.833248820504869,-1.2537231948983176
20,0.13053121112480448,-0.22091469205536007,-2.0463327659708357
21,0.1316307185312895,-2.8188802235103516,-0.5574801351322669
22,-1.7651848651848767,-0.28890600144974865,-0.9802334099408446
23,-1.3389798692733685,-1.9263896088669794,-1.7351517297065286
24,-1.3935203653331738,-2.475341162861624,-1.066461850569966
25,0.7906063755865067,-1.057169858463963,-0.33463179967082346
26,-2.134275980351859,-1.0666919834862687,-0.9935577402571528
27,-2.9702834743258077,-0.6151191413013547,-1.1805524863447452
28,-2.6605575406487567,-1.7701030904757618,-0.25478868663628573
29,-1.7450871086391633,-1.0017336685058138,-2.0960135849641315
30,-0.7607958214651931,-0.7849984206679057,-2.3264599451878123
31,-0.4599618665902938,-1.2954215011052712,-0.8168848930373727
32,-1.090042709820559,-1.9530463132444777,-2.0666679193754547
33,-1.63898916395044,-1.0546855110827442,0.7828471907413803
34,0.7239477867740105,-1.3174365407366941,3.4069712803981433
35,-1.090537246671587,-0.08227324597958985,-2.2847600453001284
36,-0.2600323597404962,-2.1894573599566636,-2.260030075510585
37,-0.7434907453182529,-0.22323332822989894,-1.1241293956270124
38,-0.629015927584101,0.4805323461384028,0.17209024714275944
39,0.08482920885212342,-1.9908063551009278,-2.735986894814941
40,-1.7021033111168868,-1.0803132734780356,1.8078629442254044
41,-0.025004596647648203,-1.8701109187631286,-2.4206103847602485
42,-1.3840658984539107,-0.8131014217635356,-3.15671163842066
43,-1.1301286697416992,0.12186236667740613,-1.2412589936014462
44,-1.5556543840920964,-0.9030264476384582,-0.09345649140360868
45,-0.8461215202549061,-0.8405506293989324,0.4799794196376628
