,0,1,2
0,-1.196373143831201,-2.629255651973615,-1.4665157874568853
1,-1.9792304452149252,-0.27582848923104997,-1.140677531278668
2,-1.521491687315921,-1.938191897550187,0.1104868556379115
3,-1.9319655262109232,0.498152840673421,-2.13305796415663
4,-1.920213903837886,-0.7203872429956674,-1.5253352739678419
5,1.0671227375667969,-1.3314609999615732,-1.5704330143338037
6,-0.1348694121561631,-1.2532381256317442,-0.5816980791529501
7,-1.215626469802278,-0.9113907244510644,-1.002569840086745
8,-1.1583344378334148,-0.7368846143771627,-2.3348181583422285
9,-2.3691716044948454,1.1782018138935024,-1.1689487351402348
10,-1.4070722908997826,-1.35085053659553,-1.4183876502643857
11,0.14276758588941774,-1.7458780983307522,-0.8864776153731483
12,0.8049120403492918,0.3422174188417606,1.3493187519014276
13,-1.4993317256985754,-1.209523066291871,-0.4802909933848831
14,-0.9479738247963159,-2.360384295018319,-0.3562061711904967
15,-1.600049895099438,-1.307009555657061,0.5912262254432508
16,-1.6819865683245734,-1.254658015067546,0.024939749440408443
17,-2.1943249601319934,-0.4800948371597388,-2.0828133592609075
18,0.19627604713304203,0.705038125160586,1.2299169595551727
19,0.6612097561093684,-0.8815821920081695,-2.019942374634814
20,-1.5452625788740244,-1.505459283920672,-1.0052484111326208
21,0.5144416602269111,-1.6022567607115152,-1.679817518480013
22,-0.7922106314504439,-1.5876740688546755,-0.9127451599256153
23,-0.941077849451283,-2.4859500523350477,-2.702070850544587
24,-0.38340515596513003,-1.1441359479736322,-1.99775070174277
25,-1.7992630153928293,-0.9946849480445599,0.16694905118445824
26,-0.5758403352824069,-1.3228217516422038,-1.693362828513949
27,-2.3221480726837447,-0.9584710142309498,-0.980277240332684
28,-0.8629768538008191,-1.139186026066745,-0.4209912697091107
29,-0.4147192136661657,-1.0132634518565784,-1.5161271127192053
30,-0.8386531145429166,-2.53563003936085,-1.6192331067608128
31,-0.3922982288436001,-0.6053514953658838,0.10685044277456712
32,0.4294728065909761,-0.8421118632624307,-1.9763194630747756
33,-0.0651713763579761,1.0649761175658123,-0.31574018140382054
34,-0.5844450215492798,0.08570600457583621,-1.931004071839806
35,1.0880359251291716,-1.1769775649730818,1.0621768027072673
36,-3.110764689999849,-1.4576106099594401,-1.5654435611559825
37,0.3111218105943465,-0.9154882383836422,-1.9137741984273078
38,-1.7552402432927718,0.03528920491545451,1.244107856149812
39,-0.5831844478896744,-1.9036874201172889,-1.2377992140338163
40,0.49966661976687865,-2.0553678737288994,-1.7479204795400032
41,-0.8090287914739833,3.0452503880987125,-1.2379765082568428
42,-1.5777354197500197,-0.21703802559117868,-0.041301265145404
43,0.03471025658541982,-1.1797325913182615,-0.23366395769070403
44,-0.2567113932332805,-2.2872238381305063,-2.260128588306901
45,-1.4977820683577328,-0.2682864283406856,-0.38235492592090625
46,-2.0595265049616853,-0.30666712522693396,-0.03741535906109472
47,0.7727440109802668,0.24917621038252902,-2.4907641680093464
48,-0.5740562772894711,-1.2226833475903192,-1.1322553024101925
49,-1.0021727542060743,-2.039032642756323,-0.19885379812980597
50,-2.116733746677019,0.5919566081326988,-1.6885746672175657
