,0,1,2
0,-1.7170494022911105,0.9109139253524485,-0.7695304570739971
1,-1.2926870743113303,-1.809104153651147,-1.5091999453305474
2,-1.532854103652301,-1.8640932795248817,-0.5566191662784021
3,-1.433424626422219,-1.9122394253549908,0.6810327124029845
4,0.9709639990158769,1.015270643701156,0.25682410861027294
5,-0.5368793149523455,-0.5743460208780634,1.1612817274935385
6,0.4307344594783433,-2.4468002424490436,-1.7415690367308923
7,-0.8792625906610663,-2.333076306295758,-1.2179569630641187
8,1.3184388776644997,-2.5230579154122275,-1.2420674837900796
9,-3.2879354865562584,-1.3355566378936787,-1.7417669837983984
10,-1.4644697902829364,-1.1602324608247272,-0.16350757120817527
11,-0.8855282520004473,-1.1343151700401288,-2.2729938907098033
12,-0.4109235620220384,-0.20248267054817926,-1.905726949018371
13,-0.06453757261468973,-0.7969482453300702,-0.6920533023318802
14,-1.1711907972630906,-2.0816844081000276,0.7166020930957242
15,-0.8086253068018647,-0.2968326715131073,-0.8807196462502841
16,-3.1736205272752143,-0.8094494689674532,-1.1114090885494547
17,-1.672141316761104,-2.023048805245665,-0.17143890610127854
18,-1.6511748769344314,-0.28295184331933965,-2.8348109246743287
19,-1.0586084595271137,-1.77502203683961,-2.0149486902597795
20,0.04517165583387861,1.1178104781305525,-2.2326650472951655
21,0.5851350618028013,-1.2431448787337296,-0.25873734611528
22,1.0204698854618928,-0.9135340538744792,-2.231142538380351
23,0.9017915942107471,-0.7891405423807698,-2.937702721577646
24,-1.202929546923621,0.31116371977866364,1.3469118168335465
25,-2.15209122497847,-0.19218737228020988,-2.259217074960042
26,-1.3028083366589964,2.5282125322917413,0.3306038299429881
27,-0.9740191388132666,-1.909371557689035,-1.9015975382365604
28,-0.3728248253384,-0.8119755342669116,-2.170436587038107
29,0.05420441770061313,1.9629135510723446,-0.849955815760649
30,0.0021568725822476154,-0.5643103156462552,0.23665713019969292
31,-1.931808515182961,-0.545374703156623,-1.2330314792296448
32,-0.7352611281008055,-0.6209049246566047,-1.3001795213168754
33,-1.0434831256948962,0.8153616130030263,0.7716094419975617
34,-0.8920969557443403,-0.5211713756353336,-0.9113176667800423
35,-1.0733032681034176,-0.8249606429109126,-2.2183902154949413
36,-0.26097835579527817,-2.1910387919748793,-0.4021548583885276
37,-2.4928487140132587,-1.2082472968464135,-1.0019294803483219
38,-1.1494317728107977,0.37597103635628026,-0.2096928893034422
39,-0.9499958029448508,-1.0668804640760046,-1.9810527850156252
40,-0.1789771635692332,-0.080143171830521,-0.9127342487202542
41,0.23892532003938838,-0.5885890407020467,-0.6924402192911532
42,-2.0404517081777644,-0.12356213487671885,-1.4341527596060455
43,-2.7284845174035492,-1.1709035537936003,-0.9785988735589259
44,0.02567899805401419,-1.7340965386700766,-2.0332114381349538
45,0.39481846947384724,-0.6965020390471677,-1.8777534753139462
46,-0.7880129757908202,0.08321938865757539,-1.2845408315652111
47,-1.4082279925909391,-1.9338283190467784,-0.10660501132552191
48,-1.375119771112182,-2.328845039970114,-1.663328449673729
49,-0.25859050025891483,-1.0877462003851566,-0.03230389312527637
50,-0.14693568017294056,-1.9999517556500317,-0.2610832040652128
51,-0.7812941341680784,-0.7701410974687926,-0.11140737230659936
52,-1.0267991289617246,-2.1008750394971685,-1.3939168591164242
53,-2.038624763611069,-0.9493452554626587,-2.582971194086684
54,1.661092019128799,-0.5624635031950972,1.0358804893982976
55,-2.2096709670970793,-2.434758971963806,-0.3102750151596222
56,-0.5757049841472881,1.061855026884178,-0.8573773319372952
57,-1.153473231339612,-1.4802588034074216,-0.023219175680724513
58,-1.439482844319696,-0.008219139994828706,-1.355180914741964
59,-0.5587073752999221,-0.8306789221645438,-1.0301846631709088
60,-1.610435957110953,-0.032588867789705045,0.4275496725102894
61,-0.25197767711097707,-2.0819261052269837,-0.07529156702054618
62,-2.5239689632345557,1.3530947065507468,-0.2030848376530715
63,0.40581403401703864,-0.269635076197403,-0.8692566026211952
64,-1.0344386904157201,-2.8015811655376464,-2.7490825778937067
65,-0.9640505241376925,-1.7040296476875356,-0.4254277620382325
66,-1.0915200041538031,-0.9178710885509755,1.1721245544584618
67,-2.201734123414846,-0.02818434411301618,-1.728546312299327
68,-0.40580276986019004,-1.3097848092443003,-1.1908678491239508
69,-1.2180155338340137,-0.09109495500551412,-0.12124573493680169
70,-0.32098139288250915,-1.425434510638926,-0.8039845047197343
71,-0.19277338401319266,-1.406599267004259,-2.305699791004671
72,-1.583333543974461,-0.8405643020216582,0.037618580699900095
73,-2.0519086776489903,-0.20948466218993733,0.8473468216503102
74,-2.0175389299016633,-0.3110312027854537,-0.8078114412915657
75,-1.1106384023261644,-1.377115303841033,-0.5395383218211971
76,-2.0361652772274246,-2.2139221435808496,-0.9074794825512371
77,1.2720088633708662,-0.22000752729368767,-1.800613200252805
78,-1.003474526172147,0.552582797113059,0.8219083225133343
79,-0.4112552339780676,-2.0609320537081164,-0.1153829437360766
80,-0.2384465563133653,1.2944063454536865,0.5432507336226999
81,-0.36285182024987295,-1.4207273220133911,-1.4706968562326383
82,-1.7205258521656337,0.1659688099412877,-1.2094136744154944
83,-0.24868274075858,-0.12496763029775593,-2.0948245950028976
84,-0.5228547616095107,-0.5662730442051583,-1.3534949119045683
85,-0.8998153195043435,-0.2782913621326688,-1.2414135061271423
86,-0.9769742029239875,-1.0903666710445326,-0.03257492652364069
87,-2.600386658580896,-0.18879942007373984,-3.0900411351639048
88,0.6182905060397776,-0.11523209928925127,1.5556033132445424
89,-0.938958834520819,-0.9912547948033931,-0.4135622978667214
90,0.10459012495741216,-0.7542488345175877,-0.029458163338612176
91,0.38998437906753347,-1.3566464698197653,-1.3158751440160774
92,-1.87926595630599,-0.31394515563602476,-1.12764196107854
93,-2.720318067210704,-0.6781103721619015,-3.0449278190592852
94,0.4796260007145374,-2.7846141546182763,-0.28892432956223535
95,-0.2687983529632203,-1.0561240914771708,-1.630855024202746
96,-1.7349702143436412,-0.4500145000752507,0.7988195899173358
97,-2.7155758298411006,-2.1964957088998114,-0.9619063592093698
98,1.460722722376026,1.0627129808288995,1.425840745990795
