,0,1,2
0,-0.4699865013867748,1.1473697304765302,0.19251952355779456
1,-2.1904757502540013,-2.027586571319836,-0.6536170130391539
2,-1.7989521886665532,-0.8302660849416366,-0.8391392361757343
3,-0.2247635974982476,-1.9160594383242873,-2.2370009848171435
4,-1.612437588457463,-0.9262028656411083,-2.82720336905101
5,-0.5658837852639318,-1.3031445155458568,-0.37228071686593056
6,-2.2817381523167786,-0.029821033128692664,0.3378281137010888
7,-1.1241748868679087,-2.429100721749914,-2.095115743538072
8,-1.1321270200272466,-0.7381964050681584,-1.750525617217722
9,0.6663719199408817,-1.3013409324358531,-1.6436264773127132
10,-1.0339570801753077,3.0554363070722315,-0.4028458080226964
11,-1.2764281780947064,-2.3889967109041614,-1.747563909602295
12,-1.219088877267391,-0.6965488687354963,-1.523612623908643
13,-2.5615086678357524,0.07565127802955618,-1.894804367768514
14,-2.9314007481421354,-0.922962745972953,-0.9668787919373851
15,-1.3785077100751537,-1.8120377326606536,-1.7217887740224287
16,-2.6252210735765624,-1.0025572474296267,-1.0729639049228483
17,0.7608128356920394,-0.9322473965423957,-1.5253597668927972
18,-2.3180186336483413,-0.26352927809836557,-1.8542195809789297
19,1.0581981417861297,-0.8003601544978167,-0.40952279572807226
20,-1.0135282988947958,-0.058472119426531965,-3.2044826400947004
21,-0.48434608919111766,-0.44939299130665034,-0.9100529844520175
22,-0.9465918764691545,-0.36090043352884504,-1.4072318858117427
23,-1.243476850267074,-2.3280165552535346,-1.4464774723743146
24,-1.653976940622068,-2.031702173796405,-3.102051404553755
25,-1.639897054217826,-1.9174549270296328,0.7996105877802357
26,-1.0163059922490076,-3.6597570087882954,-2.1351334015476535
27,-0.5591837452811761,-1.214927696122495,-1.4650282088206852
28,-0.2057142797717314,-0.31536982931331636,-1.3623970089544373
29,2.030434232767786,0.421921644084875,2.5348559802168875
30,-1.08878171658474,-1.2921148343283395,-0.36750537814396833
31,-0.871770796922616,-2.613800026611453,0.251917994730291
32,0.3867457987389662,0.3747742085882064,2.1716099258545176
33,-1.8367623956351942,-0.629030888558314,-0.8168011977387737
34,-0.806978136213699,-0.9322388947140513,0.6279203544873984
35,0.43652151692099084,-0.42199989418644224,-1.6592712614052805
36,1.3457476787360663,-2.6426579699979955,-0.9169998002719961
37,-0.6642968971442436,-0.9570583854160373,-1.3312038363113265
38,-0.7214008358892039,-1.0406225094639117,-4.602171851245426
39,-0.8227086764035181,-1.9772152898772073,-2.0423051906523177
