,0,1,2
0,-1.178249030731682,-0.3829667193635792,0.23767992982603214
1,1.1152493820362528,-2.028769946184968,2.35910738972807
2,-0.8206364308155498,-1.2513811199347296,0.6890925114929203
3,-0.7642754049622298,0.7697648363569312,-1.9021071935425669
4,-1.9282463761940694,0.7395461720653655,-1.311635399693809
5,-2.285750396763987,-0.22816622915961804,0.06642173048737998
6,-0.7108685448148735,0.4922115254454156,2.219593518441519
7,0.8645515666856887,-1.8353419969830558,-1.337198635085581
8,-1.2628684060143505,-2.2514194064112543,0.728914183509249
9,-0.08624442682128985,-1.6178080865998985,-1.6949832281628918
10,-1.21021829173135,-1.8183704272839596,-1.6661929562905435
11,1.0374887134954642,-0.08408256290434235,1.672020758608682
12,-1.7358105823982903,-0.8456443577035818,-1.5071950102235756
13,0.010596526900991554,-0.4000766465133786,-0.631001345606337
14,-1.3361307524630999,0.8658603359699817,0.11352348073516016
15,-2.153189496624117,-0.7048234207876659,-1.5836909413145583
16,-1.6580196755997825,-1.6660868693799833,-1.8147359803396448
17,-2.5354413123362276,-1.7568285371318904,-0.48082363382159776
18,-2.29390027049976,-1.3327908597138232,-0.8719320480556227
19,0.1662271763066352,-0.8635143601576656,-2.3012354260091015
20,0.4795597192701848,-2.4213498566534115,-0.40347243722382486
21,-1.7389665232070377,-2.689346210538312,-0.5193567661849021
22,0.7430896753006841,-1.6491744717124175,-1.5755158376668708
23,-2.0445315894144467,-0.9404058284778603,-1.2584653099830307
24,-1.5830140186741906,-0.8119505801992732,-0.37823239417986265
25,-0.9618632858842641,-1.3208165153340226,-2.1271947244834575
26,-1.3746525988885236,-0.5662992810818267,-2.0615214834190163
27,-0.19444158885214335,0.03415360516240806,-0.3041615644236002
28,0.41936093313665124,0.03761340736226937,-0.7721115885745354
29,-1.921383300751918,-0.6131383535163129,-0.2917988008226763
30,0.1723788858598161,-0.4076445994209932,-1.4002245914762474
31,-0.4317314707398623,-1.6116398777214784,0.7640240903965065
32,-2.7459623194684566,-1.035454070642933,-3.042269723322779
33,-1.1656022528340912,-1.5976651331685368,-0.9320967531600214
34,0.01981262856670818,-2.0244660784103004,-2.3355817833046393
35,-0.7291946296377508,-0.4748170885373586,-1.2884992721578485
36,-0.7446357349402862,-1.1996181622789641,-1.53762193933385
37,-1.2700849960491596,-2.0015820613148625,-1.7978082320792126
38,0.3340303751780713,-1.4304699358095028,0.12894797380853995
39,-0.655747682159294,-0.7630994891428484,-1.1780676906603929
40,-2.5244147301025466,-1.0059547947121588,-0.015284392256051715
41,1.7804064108151256,-1.1308999767480685,0.7740121814259162
42,-2.121794837772255,-0.5729065728317386,-0.305059759993217
43,-1.6439408877394128,-1.6459793582960138,-1.7492959335996265
44,1.1196201426982517,0.3309523212503829,-0.055502718991065514
45,-0.3209707813107644,-1.2289006732992598,-2.2482026095129584
46,0.5024464400798971,-0.43845833714777194,-2.299285035596669
47,-0.42822407801262596,0.30480797216877775,-1.7709487573862919
48,-0.14557693827406748,-0.45465470972372546,-2.533410957314571
49,-1.6994441604131292,-1.6304399806742778,1.3476821671639585
50,0.057946928129434916,-0.7289470674354124,0.10602520504000856
51,-0.6543667967367328,-0.26315095517758735,-2.4373311207708586
52,0.7865178689249341,-1.198499070698916,-1.4498236600285912
53,-0.71084826902602,0.1390983545067046,-0.9326425253498075
54,-1.900132996354022,-2.6622039083027946,-1.4411948606232914
55,0.8124431047818368,-0.9258822204295042,-0.7259538661027678
56,-1.851491389468451,0.17002843225248476,-1.2753973408609185
57,-0.7447789358916654,1.2130410257881337,0.058030515316705555
58,1.158493560424081,-0.4571444213073471,-2.430406874082545
59,-1.1010287882657195,-1.5351575919708411,-0.7341075309293654
60,-0.49982564088607473,-0.2869937197004764,-1.253950702283434
61,0.710606458919653,-0.10163169589550503,0.646416659782652
62,-0.14014228934863948,0.52817140468292,-2.5549900023920467
63,-1.0065120110040953,-0.20803800515335413,-0.992946394285626
64,-0.24578583460057846,-0.3474392930110346,-1.0282633650814612
65,1.0458315084888636,-0.30743672801595323,-0.8027693707175438
66,-2.6004933104805525,-0.808555607789364,0.4138109283055551
67,3.1073972274033554,3.1185014809712057,1.88766391224347
68,-2.5400613345291765,-2.508719141135582,-1.7789000382386002
69,-1.6049146912486694,0.0008109723180762529,0.8446677077137716
70,-1.3508085515387054,-1.9676713195411097,-2.9531478433728164
71,-3.1028863018288564,-0.8789789276079649,-1.2213845849612746
72,-0.10856191842335561,-1.1686220329143353,-1.4660223881360954
73,0.7153905779428023,-2.391414504087636,-1.3770522369005334
74,-1.748113408484648,-2.737027536116333,-0.0799287697945752
75,-2.702487945120603,-0.6797868622761862,-0.8382923128978803
76,-0.7053192390116945,-0.9489516359679948,-0.701685310319945
77,-1.1815023548629442,-0.9395889685897171,-0.32437983767501577
78,-1.1531349621118405,-2.4385207832998077,0.3549812600927338
79,-1.2038035367052968,-0.5217677963376167,-0.9991482888044837
80,-0.5819571041644158,-1.2359845152505216,-0.37013434794051425
81,0.6413136238890242,1.630138409742528,1.1499591890038818
82,-1.4188286480217287,-1.7586809075165473,0.9274365836564471
83,-1.5326785017999138,-1.2301882819514989,-1.2420814231756043
84,-1.6573322826481078,-0.20847714784119997,-1.3488039459456567
85,-1.1493468995870912,-0.4356110664139682,-1.2616506331881228
86,-3.382210158935736,0.3895913938111535,-2.2774744963458486
87,1.0856567590500452,-2.7721694182227674,0.7037086887410027
88,-1.43439005472438,-1.841571109751669,-0.00770765853880051
89,-1.0584050248773234,-2.1418109542332964,-1.535885908406315
90,-0.002922197384315206,-0.1388818093929245,-1.1282250254502482
91,-0.28750859190487166,1.7485087335837366,-1.6315697929311543
92,-0.18185611429985504,-0.6164811518051339,-3.090701825727174
93,-1.3079960924161524,-0.8325850013084025,0.30718032639534876
94,-1.3273751433616607,-2.170150194556637,-3.252820349903233
95,-2.2927199921554804,0.008807807903229437,-0.7598613248937471
96,-1.0841736001932338,-0.38990121242874154,-0.07831920711958074
97,0.26930324289416663,-1.5980819008861384,-1.5430769302494258
98,-0.25250029987864286,0.09586020679385876,0.4712505208745701
99,1.4031154924047433,1.9196458252933382,-3.2176192968126625
100,0.8152621059647902,-1.4425143151201958,-0.40550406520690974
101,2.000928345420115,-0.6443298755271512,0.9385794907982843
102,-0.6556970192680274,0.7238673481522808,0.03258701383337215
103,-2.436678041147298,-0.09233418822357164,-0.09593674313521627
104,-1.459266602446825,-3.0313607646995337,0.34139793729309353
105,-2.590450649495403,-0.5340176892821242,-0.007945687473897567
106,-0.07166049166866817,-1.043643334095639,-0.916021933281089
107,1.8627053055834688,1.3690845032645633,-0.07567016612663924
108,0.3909425874978749,-1.515833982202929,-0.020992433367951424
109,-1.389904132397376,-1.3686785132184156,-0.6586023514087889
110,-1.8833437341791845,-0.5701007894210165,-0.6661011203626679
111,0.9085534227739025,0.3998209730932465,-2.588679248269153
112,-2.013698839721565,-2.6883064892918327,-0.12969724904888047
113,-1.2795274118738167,-2.7410909096684524,-0.843008301448088
114,-2.4884694254123767,-2.058386770500825,-0.8102141234467135
115,-0.8127850833799256,-2.712160577499551,0.6488084692660283
116,-1.0864602426906844,-0.35880336324095363,-0.8982767058962359
117,-0.176081077993547,-1.0422766460443684,-0.07736354776060095
118,-2.496040650534014,-1.4816764515741259,-1.195133671186621
119,-2.347800478590058,0.256117471521522,-2.6774781946751096
120,-0.2127086265663325,0.27835270379180677,-2.041668767973798
121,-0.5280111681838385,0.44039513115766415,-2.076556925862044
122,-2.326921632769155,-0.22279596521258105,0.16127641681428662
123,0.10533097947061854,-0.6310251096012629,-0.7605363045393225
124,0.02388740849446913,-0.31352477641877585,-0.26935346865176857
125,-0.3513007975352477,-1.5150256838134748,-1.7156389992002385
126,-0.5702131685050575,-0.7727070877301516,-0.9487205657280742
127,-1.725376998967424,-0.08588916204442953,-2.098895835043468
128,-0.8046137860361957,-1.812515166456068,-0.34426817640830565
129,-1.1191681159321019,-1.4253724527607596,-0.26998788440706634
130,-0.9062563930562194,-1.801987377832107,-1.1637349253843163
131,-1.216402249813308,-1.873939476827943,-2.6033782687249767
132,0.6109271297109424,-0.528983952150307,-2.3836671336057247
133,-0.8072977701980685,-3.043211606792409,-1.1103709566232147
134,0.48519840309353124,-1.6748502889464505,0.15319094398424737
135,-0.1402957714090225,-0.7317399596532796,0.5121152829803743
136,-1.6368556368312261,0.049160348085438565,-1.7156255601750965
137,-0.7897920638894289,-1.547585618578907,-2.129789791748255
138,-1.9462649091847584,-2.1725645522577173,1.7406055013256654
139,-3.018692998424257,-1.1055320855287,-1.67444727331725
140,-2.4146583254465956,-1.5399196548545808,-2.9981481347505685
141,-1.4700703689971513,-0.12905173866985675,-0.7641102128972844
142,-1.397040181158911,-1.128327274800357,-2.924065968630967
143,-0.2152991362952994,1.0426294867829897,0.8091230994207099
144,2.569900825217175,-1.7065255671076054,-0.4150526749149446
145,-0.29562847202398956,-1.2372211581112253,-0.7629035422154282
146,-0.3650354943040256,-2.1434538962623555,-0.17132009388193292
147,-1.0604212473204968,-0.3850580690701435,-2.0193752640525515
148,-1.801620223896916,-2.2988534216336536,-1.7978877900673744
149,-1.8684614490538984,-0.13709337729085325,2.256125648906838
150,-1.9298645046776923,-1.928908724679733,-2.3757535071264497
151,-0.2639768936869942,0.7393837705418045,2.6254111808615237
152,-0.9141668353910193,-0.7639084247101727,-1.1977359076888636
153,-0.9445939526868138,-0.4105597823420293,-1.2812714114150416
154,-3.1734660805010777,-1.354343027812972,-0.6375943152693573
155,0.20719606106598,-0.5144892187524888,-0.8996810630445083
156,1.414384541017749,-1.77672405399312,-0.04350205408499208
157,0.6340963338886971,-1.8088325299174421,-0.5249885503985223
