,0,1,2
0,-0.056741217378634246,-0.36403861056732256,-0.04372425393902446
1,-1.7261497258390879,-1.933889873931677,-1.066021249369272
2,-1.68934144914987,-1.7413501758317835,-2.0869449815977963
3,-1.2414626480257225,-0.23319831584942563,-0.9602428883436056
4,-0.33293186903108596,-2.059310501544736,-0.37113178020412885
5,-0.7807425301637929,-0.39531456037774615,1.564925829861319
6,-2.8844479443441227,-0.20317101546083471,0.39380568813678063
7,-1.0642196553261327,-3.1144626040727563,-1.6833255432283911
8,0.010911506752584454,0.2884486147917984,-2.4432529761181314
9,-1.2428380104241288,-1.4257173459154049,-0.41160004389243743
10,-3.3174915474695252,-0.006227277829984668,-3.7946083661096646
11,2.4305171244567347,-1.6698968440981026,-0.3851830686827711
12,-0.4515898281007559,0.6198195656677399,-2.0893243239674657
13,-0.18620067000092444,0.616454826861137,-1.5413818334265001
14,-0.027587356630298654,-0.030094462979622927,-1.4728155539008125
15,-0.5581755297597231,-0.8583125382798811,-1.934948362948676
16,-1.0728569692587204,-0.5195220127937381,-1.6788710141703762
17,-0.31071433191888365,-1.238722681588683,-1.3581817866185384
18,0.8703172122931249,-0.3472699473889048,-0.1639308041122739
19,-1.019922009032068,-1.975434445366242,-1.4638814457525047
20,-2.2035016271018537,-1.4913916212301426,-0.5044127561082499
21,0.7911620997642304,-0.8995150998239209,-2.2298004911495615
22,-0.43261051867827915,-1.4495648515047075,-1.2698046127447886
23,-1.2381170525255838,-2.327947909375661,-1.9333937077230807
24,-2.22545288779657,-2.3301013904320227,0.47321186540512783
25,-1.0640998969108966,-0.46706450713182623,-0.4218663018876946
26,0.9541455995983712,-0.7220784987677653,-2.0372720660833235
27,-0.6756104456737877,-2.9175841586797993,-1.4726840249999495
28,-0.29094852500668,0.4305027166944593,-2.703971859708554
29,3.452882982053618,-1.3690319187970226,1.5598037910413742
30,-0.40832403356195257,-1.672585458628071,-3.359305380692864
31,1.1874332665489709,-2.377870025968447,-1.4207569757962308
32,-1.1037667167527203,-0.36739890793689245,-0.6223491286552991
33,-0.5091754984206621,-0.6935127861670607,-3.83261835118662
34,-0.10681123166897322,-0.47566499712315613,-0.007041390007639592
35,0.282341051608479,-1.489374001777957,-2.3074749402931127
36,1.2696293467601019,-0.44699255211798716,1.1437586560547808
37,0.16586539346502516,-1.525895865595328,-2.6873786782844906
38,0.4639480795272326,-1.623418691145803,-1.3787253352593423
39,0.9993659230763032,-1.8143472130225753,-0.8723438845435898
40,-1.0908703399471396,-0.5286030899763807,-1.6102918812087181
41,-0.3709156895779656,-0.42553017671841253,-0.3619455170258903
42,1.2528999458543533,-1.6319250016133258,-3.322271466200953
43,2.214587933036103,-1.4457461273909344,-2.6529099937907485
44,0.7544866553634182,0.09360430942881637,-1.6940336799344822
45,-1.1880434835350535,0.7690758773680406,-1.4621860867978027
46,0.2524549926837898,0.24992928145275295,-1.2386342514477986
47,-0.8568935173834288,-1.2683520690795098,-0.695052296196138
48,0.8680817902851536,-1.542198035911407,-0.4333680376114064
49,-2.8074652943833573,-0.7536450246836635,-0.3697183990545466
50,-1.630390326750337,-1.0463515805249368,-1.375068690166178
51,-1.48473977699505,-1.4129534043401857,1.3423796663388154
52,-1.0440933473865195,-1.4530833378207224,-1.7950312735990286
53,-0.89030048141794,-1.4713491208947207,-0.8066897645864259
54,-0.3227790638261435,-0.8374723060739293,-0.5139224625168156
55,-2.251954412286593,-0.5138618017563921,-1.4034891410679098
56,-1.3486108845954778,-0.7768830173490675,0.0824100423206926
57,-2.011487593285192,-1.3648791141112313,-0.8161749660265064
58,0.748727084333626,0.39305839172883417,-0.436686512828258
59,-0.5887437915148848,-1.700453408843075,-1.1027245649443709
60,3.7259016277171364,1.4017252344087279,1.70875699333552
61,-2.350267108564612,0.4385835006659662,0.12258984729575984
62,-1.067045647075607,-1.1021372405894856,-0.8471076410535534
63,-1.6244851162855518,-0.46676889155430246,-1.4477650832737996
64,-1.5961587674542486,-1.3357186194993234,-0.24469757894671962
65,0.14452039475401302,-0.6100728231340031,-0.7586043095270004
66,-1.3962698694488385,0.13964495867989402,-0.7742585525730254
67,-1.1278353911694758,0.25548238517331745,-0.9153597115695876
68,-1.1081954563730898,-1.494444640090457,-1.3697062009124554
69,0.3950401332816589,-1.0473462903078061,-1.7079628645280656
70,-1.33177634063451,0.9144809496947393,-1.2365519708879342
71,-0.8052403973126561,-1.6844501747499625,-1.8074506941646513
72,0.6562481688111164,0.9984020634263195,1.910897289710497
73,-1.4062084926779521,0.2524043467688599,-1.0318500034663631
74,0.5265429401394972,-0.2988803732383979,-0.917652522540323
75,-0.9554702384793783,-1.2615799312366298,0.4190100572930735
76,-1.1077956019594377,-2.618306646782564,-2.2985278693300133
77,-1.389668529222304,-1.7265533625635414,-1.847139971596854
78,-0.19184342260806664,-0.6507578265110741,-1.3736274117408167
79,0.07653529644764978,-0.6827670810502408,1.4983075835147621
80,-1.3435101202538628,-0.32623866111748967,-2.1802894323304063
81,-1.4657151808452316,-1.4237726966813675,-0.42759235525963457
82,-1.4334480112291947,-0.8944825191978272,-2.3080074167374014
83,0.45548430594100253,-0.9308399791687876,-0.8546265350668905
84,-1.5075573768911448,-0.41094524891888173,-2.40833731723761
85,-0.34432158746365404,-0.08769329802542725,1.5295545907038681
86,-0.06346611295123539,-1.6036657756934545,-1.6625043875128525
87,2.0003694577332993,1.1344316101681264,2.207864550463161
88,-0.3447720549571007,-1.2317602484670038,-1.5101262535955158
89,0.03679049537197532,-2.2697251115450747,-0.49825070854461206
90,1.9269487550274746,-0.3365045766703516,1.6978380665853288
91,-3.1631771280089453,-0.541686236402187,-0.2008910375268682
92,0.3915677659451262,-1.3723450333691332,-1.3113150378551115
93,-2.075669906237744,-1.8553950004914208,-1.3444831239416986
94,-1.148552385602803,-1.3305956712181815,-1.8228984442607188
95,-0.47415003345143947,-1.3917930638207918,-1.6152627955145842
96,-1.3863736504934219,-1.780692289488008,-1.1362286388309317
97,-0.632964647501283,-1.5937649958021067,-0.1921326431581596
98,-1.011475669496029,-0.07823488647568388,-1.187197010590737
99,-1.5913225420158743,-1.729577730624445,0.25782163902820465
100,-0.010083656465391555,-0.7935203810656851,-0.328271173008837
101,-1.2167301968168798,-2.5636784813256703,-0.18559500950938213
102,-2.362206547515662,-0.6399766762893412,-3.3458867612686043
103,-1.67127674737552,-0.0261248276563405,-0.7448521124083102
104,-0.3598715722717344,-2.7977978439492714,-0.7468703553396316
105,0.01903914965931408,0.30584523440144284,-1.6057466816265031
106,-2.8932445635670954,-0.089861387955674,-1.6711030521484194
107,1.4996668705890452,-1.8968117390278787,-0.7006872757904958
108,0.19779790012609855,0.10832720862465783,-0.3115149883107141
109,-0.42343531205515383,-0.08953747403643819,-1.3593189299749617
110,-3.4820112764304336,-0.8391115243752236,-0.9875496600361655
111,-1.1036123952787438,-1.1499111646859301,-0.9894166358503222
112,0.510150376162396,-1.4282105713648883,0.24362680592838792
113,-1.30185694423277,-1.3557658919478295,-1.0350620814057112
114,-0.24508804654554017,-1.2192639164143033,-1.339116795382187
115,0.7168738873895477,2.529146121321915,1.7074964825932626
116,-0.9716328845636487,-2.3557372439707196,-0.13501715407207449
117,1.349285856077826,0.5177482462372196,1.676841200631924
118,-1.5110088521754603,-0.374148360896877,-0.3423128823412801
119,-1.2148891576277463,-1.6942881046995901,0.9357981823153767
120,-0.7975366961536123,1.53580668672092,2.6481555858272356
121,0.3652302814748043,0.6455831362637006,-2.4378694723364562
122,-0.6640675141635646,0.21874466059052122,-1.7448188022220776
123,-0.3801585581813913,-0.1519532181697828,-0.8699752255669835
124,-1.61950010984192,-1.3378144868494208,-1.8495753454880253
125,-3.0765000933442477,-0.5277235349947729,0.37637936540367023
126,-0.9764705588675505,-2.397033380585234,-1.2036264345133474
127,0.18852180056126366,-0.11737657914447008,-1.2183604190442925
128,-2.3821567909839074,-1.7279681193004803,-0.3369870320012257
129,-0.13340556889906896,1.5227754043190416,0.30858385355262463
130,0.1557689361919068,-0.819966016462247,-1.1512093176948457
131,0.053272038543008104,-2.9815973883867626,-0.6854552269295874
132,-1.4514327346450313,-1.9104934145667798,-1.6048134154584752
133,-0.631445862794519,-1.215062743725379,-1.7460210987689475
134,-1.39234193540718,-0.0020055216634711215,-1.8055511616532458
135,-1.3482130636057228,1.7984028155263987,1.9777299230206635
136,-1.1452506932108624,-1.9239341721178822,1.9578556248131975
137,0.014595287204685059,1.4795923015821306,0.8594184696396825
138,-1.2139794497150533,-1.3375085130567064,1.6404031003858042
139,-0.4372879520332451,-0.6829093361594535,-2.8218884543800815
140,-1.4105020142097962,2.2824503232078843,0.3700924283740594
141,-0.6275230853961548,-1.178488139174401,-2.288108826948746
142,-1.724994651388612,-0.7349198818291512,0.6422105425486149
143,-2.7376471250528223,-1.2220393428428238,0.13861292068753306
144,0.4182324576212737,0.849206463844097,-1.185765864739906
145,0.29641384897018286,1.5840924606068385,1.898393130803433
146,-0.4312114745403367,1.3482242869882817,-0.031947343530712824
147,-0.9558239544249575,-1.9221974484413655,-1.2192344826040433
148,0.23616662803420785,-2.573529221341272,-0.6010110927457847
149,-1.791745973406254,-2.3051563995601727,-2.0139351989949965
150,-1.6865700188993324,-1.4674237889118182,-0.20503204396750574
151,-1.370426813138685,-0.865394357255281,-0.48015690897619356
152,-1.7373611820339783,0.48646225445909996,-2.6050851039125282
