,0,1,2
0,1.2163112156653648,-1.0023356528862735,-0.6579326783447679
1,-0.4275661047183196,-2.1998771505076555,0.7813508775491513
2,-3.4852092332986238,-0.2578574220059776,-0.883151351094172
3,0.2753438542369395,-0.02170693862766271,-1.5499883928739489
4,-1.7161360277798,-0.7993052647986818,-2.3079934156651145
5,-1.9914241092822165,1.07326454448099,-2.1741699363431177
6,-0.264445528725185,-0.002984539466462932,-3.368548407056499
7,-1.5161050992503378,-1.0866389580907418,-0.407302368968927
8,0.8754056384140445,-0.21036534293521048,-1.1746679027258482
9,-0.22513298830904505,0.922792960337518,-1.0941202761388662
10,-2.2601238622126374,-0.3961747203369509,-1.2590996348816728
11,-2.480413307995674,-1.3964444336186639,-3.2516888860794366
12,0.33564064640682756,-0.12582153688245779,-0.6348815384370583
13,-1.5188050415298902,0.549935153406222,-0.17927577599794142
14,-1.8673267762240788,-1.7724570437251226,-1.5438049258534607
15,-0.9259340869893932,1.091021492871187,-2.565760464049183
16,0.9152124462942484,-1.4759478229781064,0.129414708080688
17,-1.742171416092307,-0.5946981930970372,0.07237638178588024
18,2.3105201217558315,-1.04305020016259,-2.648467865859743
19,-0.8906118619817672,-2.3498678727044924,-1.4929946069198248
20,-0.7290620933785449,-0.890959553089662,-0.18828209308424726
21,-1.3278098544805372,-1.299347918814239,-1.2888972568827133
22,-0.39000314771257016,-0.553594449792578,-0.22050142727330502
23,-0.020045091207648746,-0.9661794243236915,-2.23233533566533
24,2.9581365082302864,-1.8079456708404273,-1.9868760357127808
25,-2.163081881589128,-2.348384237546343,-2.1538412230696506
26,-2.329608913989843,-4.00196412138059,-1.4135468756485134
27,-1.0626052407546802,-0.12848590826200523,-1.5496884542258265
28,0.7327200667850435,-0.5772529847770704,-0.18285022673791074
29,-0.19812298790720095,-1.389718895984725,-1.5387609407374385
30,-0.8613790680328108,-0.764642588860787,-1.7295369232090745
31,1.86203696515545,0.02592923904647426,0.583479839121323
32,-0.7633567574606459,0.3109438866768648,-1.2829104273628604
33,-1.1381828941710534,-1.5453030683917106,-1.9642268322103185
34,-3.0739362036569178,-2.1146617946846487,-1.9593520560568183
35,-2.2708120502892166,-0.29728884561081215,-0.54035922308597
36,0.26798535267334933,-0.36179078715312396,0.05773896767579889
