,0,1,2
0,-0.899479145002997,-1.1542162381398928,-0.6340072716095697
1,-0.9202462596733294,-1.073902642687001,-1.752113977919255
2,-2.8511552436416316,-1.7098696922925085,-2.390154814062239
3,0.3723141652434283,-1.1412941648497807,0.5591082334003719
4,1.558250367233092,-0.9031621861499953,0.3931195730710646
5,-0.36143097697978666,-2.81218605970409,-1.9622404258494133
6,-3.007826447895982,-2.534281311916806,-2.394608859403764
7,-0.9862135603092516,-2.0561992116522747,0.6301002140735321
8,-2.4344263465350857,-0.8358380875326302,-2.4246363508653905
9,-0.8989554036627743,0.038978437833595336,0.2588865872604522
10,-2.802590899862789,-1.05103775112265,-0.4343801446637747
11,-0.37166651331347467,-2.727247458633464,-1.3393907505370164
12,-1.9868072469741778,-2.1855522852741363,-1.4034949450877023
13,0.2571163063913233,0.24624541132575906,-0.6363168020291229
14,-1.728286207398952,0.13068290013058004,-0.5813699442759037
15,0.8242878857040441,2.005472847728919,1.3492620972316347
16,-0.681268312117973,-1.979990367663352,-1.0593905912697987
17,-1.3933498211479305,-1.3452229354920624,-0.6694035633240795
18,-1.6795157891059633,-0.24587605990228534,-1.3308294558916207
19,0.12563586834129103,0.5602394581789072,-3.0456590026412207
20,-0.6533941424725804,-0.7310630740075786,-1.1252193086102147
21,-1.4403781972427758,-0.8887143743626819,-1.475295075520841
22,-0.46103018911246907,-0.47766261009097577,-2.4558192648056347
23,0.20277063477514923,-1.4793882276956334,-0.16157766387132888
24,-0.05675065225682996,-0.09744244059577944,-2.5324725912836854
25,-0.6670990678688449,-0.25129784797639665,-1.8685825887809027
26,-1.2546432616713212,-2.1714689147931097,-0.39486579843754244
27,-1.8173225926141672,-1.805452512114845,-0.7693530304837145
28,1.7155373400029492,1.9470283315733645,1.0684429339588988
29,-1.5665103161617782,-2.680423469422995,-1.3992480361581368
30,-1.870222815426462,0.5481993178993063,-0.7031941591597837
31,-1.2487983691495712,-1.7882171076050135,-0.19201223470891893
32,-0.695832325264196,0.41058426189182784,-2.010215960317291
33,0.7321624255416688,0.4822192019685341,-1.954383803882916
34,-0.9808361672265724,-2.130225771125155,-0.37616834649521724
35,0.6323368404070087,-0.5409877178830222,-1.2989109048654488
36,-1.312233632659923,-0.7074464455205761,0.36533873727057964
37,0.18937129713867384,0.44306953514390757,-0.3590465493724906
38,-1.144591259235152,-0.7925964061407442,-0.011874129520053178
39,-1.2781859003504217,-1.1085899899996543,-1.3364947148173452
40,-0.4558061955056776,-0.824147939160054,-2.185924867150667
41,-1.3958489497509796,-1.6208026226408312,-0.6670438955385902
42,-2.1088672686099623,-2.8098932557608993,-0.12157382627084712
43,-1.641599171394863,-0.19020603262050118,-0.37045559921419013
44,-0.5487854616447716,0.530733086851666,-2.1633219014433327
45,-2.7936371884247597,-2.062011286835903,-1.2649411309473453
46,1.5924453048652558,2.4100438795352392,2.3351132211533265
47,-1.1570047982015086,-1.330117517495023,-0.4506899076777894
48,-2.277784186596244,-0.9440566191253756,-1.2431113881057891
49,-1.8649469068187503,0.8963768392875981,0.3355698379817107
50,-2.2938881013026293,-0.5001186855058615,-1.437716217302997
51,-2.6992142626274878,-0.4629330267926167,-1.513934250076404
52,0.6090809506586523,-1.1926810303492472,-2.0591646265913246
53,-1.430310683239429,-1.4708460698583636,-1.419616119528939
54,-2.467301496430874,-1.5120146015924716,-3.1867822171961504
55,-2.420201820207877,-0.8595369976196932,-1.9496193159368085
56,0.03532690895163593,0.22302898804326854,0.4063840923498867
57,-0.693494737140222,-1.8368540643353817,0.6458637565330259
58,-2.2848139346999927,-0.8378832489340642,-0.399991011213365
59,-0.3997208039550052,-1.0979835565642537,-0.8845571863706503
60,-3.1511119829642893,0.5823319414204131,-0.12774961278695252
61,-0.28701921632338123,-0.4108107341151822,-1.7745153196878296
62,-0.7298872125115905,-1.0250712165601379,-1.9678236372016822
63,-1.7612112594786908,-2.81827604997852,0.4930804167016223
64,0.048592074207185254,0.5205376871444813,-0.8972826967202249
65,-1.6699413951692292,-0.7177603287809079,-1.5519889420948183
66,-0.6455843385123854,-0.41467651526878324,0.9555789826404566
67,-1.941548934411748,1.5613697403982671,-0.026262977243191266
68,1.1601195241116502,-0.07864436724322799,0.72472242900648
69,-0.5313869898721237,-1.8775696274848537,-1.7000018537358694
70,-2.2655221749491328,-1.5248648421057747,-2.0038927563020867
71,-0.2660115806540996,-1.2144208445041884,-1.5613561940028418
72,0.7634834267807675,-0.8145205357529216,-1.7082858214845071
73,-0.320312438964919,0.36521030456780257,2.7498574385066807
74,-0.08099636181704606,0.664062560572376,-1.2302271954717008
75,-2.5419492674248554,-0.26866304244849115,1.273774723195427
76,1.7406379323314392,-0.8233602115433067,-0.39115025736175957
77,-1.5808248092748602,-1.3956358846466483,-1.5022218179012934
78,-0.8616361764364641,-1.9761659546699462,-2.634781913207874
79,-0.005583766841514515,-1.3889632320220644,-0.011405967851534693
80,-2.034849651091047,-2.953154914896701,-1.4468734410829855
81,-0.7980682257071794,-1.5593017341804192,-0.8362573251933051
82,-0.5798516682919144,-2.1036399614373447,-2.3972923137220112
83,-0.15992556775400502,-0.8877592160833304,0.7416782583892938
84,0.9521276739316618,-0.9431478143323324,-1.088691318280118
85,0.9261984224132436,-0.7327206383362297,-1.4577911713518268
86,-0.857799630975646,-1.721863855549885,-0.9708439578226057
87,0.7139850960049317,-2.1218283202475883,0.4176198672366711
88,-2.1708049369277775,-1.397964346891659,-0.7543117625138287
89,-0.5782749984736093,-0.5697121853329017,-0.007625483052560611
90,-2.2629899455825715,-1.845379906872464,-3.1439570504935928
91,-2.093373185896289,-2.8111711111947284,-0.363837531293422
92,-1.0904765353897834,-1.655207658657573,-0.9561322337110532
93,-0.8117748551898482,-1.8200689063324211,-1.9760913600966368
94,-0.43450719280582273,-0.5350324781751472,-2.216666333544432
95,-0.44326871792840805,0.07623914928832498,-0.6882802024242409
96,0.2086033566674006,-1.9380776182616675,-1.8785399882516378
97,0.28578604709287614,0.3638444766790969,-0.22274444666803994
98,-0.34849759954825565,-0.7005977507538907,-0.3751012592809848
99,-0.15768750913744156,0.12385760704012605,1.3676129120541896
100,-2.2812490590607215,-0.14277493203025815,-1.0426849878967177
101,-1.0710040490265857,-0.6746754620229589,-0.01605892439384482
102,-1.0926492218884447,-2.128371944089569,-1.4771797262474196
103,-1.9895934126773909,-0.058854419271812786,-2.3639047641345967
104,-0.9754021322424848,-0.8233177790280458,-1.0748605159261484
105,0.4776871464602761,-1.9056424878454472,-1.9263573655108672
