,0,1,2
0,-0.5100999873660677,-2.732625952117939,0.3078738261993186
1,0.4617221649952832,-1.0411038524912644,-1.056904282988999
2,-0.7065971802024313,-1.1696583121168016,-0.14322964581296838
3,-1.888820975520138,-2.0336301461992212,0.13270472315220694
4,0.09187716637180854,-0.9754658292742868,0.48236317258138195
5,-1.8335457241426085,-2.534589609260779,-1.820635994836742
6,-2.484871144846636,0.02502874776032793,-1.787364363168514
7,-0.22660266873032853,-0.3521483396654673,-0.9107930015059008
8,-1.41854048571436,0.7241168315817186,1.4443318695090426
9,-2.203598730517319,-1.0761967183644388,-0.23781249581030905
10,-0.18665150492024818,-0.6762350478523851,-1.8870832228735968
11,2.466000626538566,-2.277714505059567,0.5111127743338655
12,1.5624165157043066,-2.4704312481393442,2.07512990798495
13,-2.949008613043331,-0.8519802616375463,-1.5933086989764083
14,-1.0868952225884645,0.2990987909181355,-0.09452989751756391
15,-2.7951994010076584,-2.041427527132206,-0.7981600226481578
16,-1.039849668957118,-2.540931583155322,0.8675280396197598
17,0.4232355390282396,-0.4762950062916076,0.6336842940935998
18,0.6145883126515486,-1.2921115572661663,-0.2904249554181123
19,-3.3385659509364918,0.7675493796785791,-1.0066676373956736
20,-0.7053724012306934,-1.6744810945325526,-0.09134302371151348
21,0.499931156978654,-2.3105348521882956,0.6284306926055094
22,-0.7229982108144541,-0.9969788141077132,0.6649285093444626
23,0.25691511842774784,-1.4050369874283009,-0.17439379392240673
24,0.4531481156772348,-2.673398779565019,-2.1461240066032117
25,-0.7281064091404994,-1.7599554742936738,-2.354678714652622
26,0.8820139025230367,-1.0398944587123997,-1.065798052843525
27,-0.8911815298565264,-1.51509967388019,-1.4267967775343693
28,-0.18529715539592884,0.5456500191749016,-0.7654829713693836
29,0.28063171898183636,0.5279069286380471,-0.3578637388857404
30,-0.2855916871164028,0.04253191218019503,0.024856559927634025
31,0.021508673246041,0.3654815599237291,-0.6578809620041248
32,0.09009648134681458,-2.981423537432356,-1.1347811704066504
33,-1.468272678066152,-0.2706292656835554,-0.49760070598497674
34,-2.0304525230282753,-3.684254388336221,-1.6199333922377308
35,-3.134104253810582,0.13261222882947643,-1.536029189623229
36,-1.3076339926115843,1.6727081212141526,1.863887720106869
37,-1.3209867762639587,-1.2701750611463185,-0.9665686953186456
38,-0.40832839695749534,-0.4484374023737504,-3.1414407355261873
39,-0.8478186630877791,-0.4301536455974675,-1.7820279336968095
40,-0.16926012006731395,1.1228900306334664,-1.2539853376555947
41,-2.4191709223776945,-2.07648062897921,-1.9265917524755707
42,-3.1125303816124124,-1.9844439834503733,-1.295241540391541
43,-1.364838745736683,-1.0999912150257527,-0.622596988308053
44,-3.378337811379117,-2.5585033746620827,-1.5418985582574578
45,1.9325988418608198,-0.9090426603086019,-1.0506473109491172
46,-0.6543242939527639,-1.3279053020983094,-1.4614169820472913
47,-0.9715131417987554,-0.5192933226335774,-0.36899515332366517
48,-1.1108352167168378,-1.7033446639557934,-1.6824510240903046
49,2.066837752868958,-2.607382752043474,1.5312883569056126
50,-0.8282540777118599,-2.3664824214547493,-1.251280514736913
51,-1.4871613266764718,0.5689925252085821,-0.9805769253021517
52,-1.3818905671232167,-1.467068577370585,-0.6433159758272149
53,0.2796863303490724,-1.264155707943921,-0.4792976578817535
54,-0.8746573525378641,0.5328447009931336,-1.1283731622749884
55,-0.27226614169771557,-1.280667533050846,-0.7144536664719638
56,-1.9746355687685722,0.2854084667955079,-1.6771671671866808
57,-0.2578287031472062,0.5524826353517207,-2.4358495644137057
58,-1.3146112583886707,-2.3833121773376336,-1.064817580521372
59,0.005037248580755493,-3.7656690893120595,-1.3514879357064502
60,0.7026076339791061,-0.4821798220550211,-0.31983169131332634
61,-0.9483904756871138,-0.7636731248446544,-0.8823274231890099
62,-2.1241558853991473,0.20731240404369444,0.0014418394212212249
63,0.7519459265507693,-1.535306721761801,-0.9434870174362515
64,-0.8389719733355592,-0.7084196894082486,-2.1321207011341983
65,-0.33106772748238067,-0.7857183037043205,-0.9126450079872263
66,-0.38026258220437803,-2.22036041849647,-0.8353454246476643
67,-1.21787588836396,-0.38039840735297703,-1.199903965384605
68,-0.9717249225173927,0.566407185034931,-0.005047679863972032
69,-2.204819671476831,0.16576301695641193,0.5200007877316004
70,-3.113538718652855,-2.406490914621985,-0.13485693014264877
71,-2.4069135099167753,-0.9010258722116125,0.049255500572103594
72,-2.143515352430376,-2.692507128265544,-0.8938751999796947
73,2.1398856284100733,-1.9963868050045575,-0.6374792769517792
74,-1.2283303353267587,0.707191993335669,-0.1869323715412422
75,-0.1235219614686619,-2.4082991012857224,-1.0474139994732032
76,-0.1520113941106619,-0.5002305182113164,-2.025230394014928
77,-2.686976689522596,-0.8413502173594034,0.06567651030786958
78,-1.5619643432753236,0.39348835319875364,-0.006737845430476841
79,-0.39680412317648917,0.18651634698727504,1.4951572342316315
80,-1.613383162292843,-1.017325152864801,0.016238629394908832
81,-0.2648048036355305,-1.059308823062521,-0.43272867919234104
82,-1.2190891773981642,-1.6602678334807215,-2.975926217401943
83,-2.182796544056388,-1.2286783945301378,-0.5809173304672379
84,-1.643047761344457,0.047160577023006356,-3.094910710513039
85,-1.0315411142363626,-0.45544139796789784,-0.7349123292290594
86,-1.135011218019907,-1.01741212208429,0.18761892529036772
87,-1.341218120617059,0.0708514190439975,-0.6298888694756548
88,-1.1844526515231304,-0.789250831963474,-0.9926278548137487
89,-1.8905698119004306,-0.5037737244386178,-0.6687358794744349
90,0.3800000248861257,-0.26761604036006736,-0.9880033997774437
91,-0.24493439945513185,-1.9532078914972995,-0.4022619443340706
92,-0.1978697760671987,-0.4624887164328455,-0.5915469831142859
93,-1.0030442406436673,-1.205342470513933,-1.9339373093115957
94,0.9520022213405352,-1.733332792284115,-1.5886871782724459
95,-2.7646380720078216,-0.7167225673166544,-1.2531954074195917
96,-1.7338012989490923,-0.9098021227054469,-1.2728494599157407
97,-2.4043109527205555,-2.413127088846687,1.6403808849891535
98,-1.2326926243109773,0.9352066013731428,1.4572485772979573
99,0.12807976090294115,0.11152818194178482,-1.7499556775690972
100,-2.241809907074911,-1.856396034374243,0.06394771402215671
101,-0.8473104282821546,-0.31496049931241477,-1.411553586271465
102,-0.20244382349338785,-0.1183767526566265,-1.703633285566133
103,-1.6500954618515036,0.5899715675551036,-0.8750938744012156
104,-0.12417724674186748,-0.3575238741220179,-1.1877602899712505
105,-0.4749143989918314,-0.8106092501213409,0.6918668963450385
106,-0.8065007225137236,-2.6284556548636933,-2.4932635245250427
107,0.84024992223297,-1.8780125242764238,-0.5527286843337293
108,-1.5227932587495494,0.8129714751915271,-1.8063532957936876
109,-0.813359656410908,1.2380616489948415,-0.10765148894217957
110,-1.4107560869018596,1.103832635075758,-1.3089768215905508
111,0.1046695534279507,-1.6464663423294557,-2.1481986612621364
112,1.6302129456324526,-2.398294020765742,1.9709370868883207
113,0.841495284493551,-0.7491489965098032,-2.3126597142851413
114,-0.7919444414649554,-0.4785356104354612,-2.434160518095285
115,-2.3889030850297566,-0.9979388561713706,-0.9400160488147571
