,0,1,2
0,-2.816580412322045,-0.7307595024291627,-2.467276775097506
1,-0.059659380752532964,-0.17543746695865137,-2.867302528369785
2,-0.6802420989099538,-1.7525714084819874,-1.1523728039398817
3,-3.3955635673657665,-1.1201929419532561,-0.6744600814829271
4,-1.470123716262135,-0.896933777467292,-0.7580590801022229
5,-0.08026577738856722,-1.334913296895441,-0.47341582367750634
6,-2.3555606811097296,-1.4576173858914805,0.7217347603456621
7,-1.8326127220505228,-1.8978567816182408,-2.6130477158100804
8,-0.9590267083955818,-1.5134234338064165,-2.2050594965558687
9,-0.38107789071915366,-0.16508026229004813,0.08278707266830865
10,-1.8708280113838365,-2.3170425774152026,-1.244689684917115
11,-1.6201051151470047,-0.41464820167203265,0.8547784441405986
12,1.5693401811697973,0.9337402065211504,0.6667623920802082
13,-0.492103690396702,-2.3310906468386112,-0.5402472976791413
14,-0.6433874545100555,-0.4060926938867121,-2.4392308614767435
15,-1.673317891120214,-1.956851851083821,-0.07758037993451938
16,-0.4365360305308372,-1.5266391866263327,-0.48193922635258923
17,-0.7411854903505439,-0.6902191515683246,-0.34325770160863334
18,-0.13843666639488095,0.9239174694928156,0.22600639287520963
19,0.5103750202852193,-1.3692085444978468,0.03581863260858831
20,-1.7846705992783436,0.6240250398182956,-3.164638974219484
21,-0.9728521434889014,-0.4230621423772858,-2.0997114383441926
22,0.8039539300405021,-0.8093950922079144,-1.90117116302303
23,-1.7368323651345308,0.2411401069168606,-0.30871739348258753
24,-1.2078176153082216,0.6220117503357969,-0.6020968107165097
25,-1.5833602504373419,0.46047518993513403,-1.9670523134034945
26,-2.207744834624074,-1.4778859277144518,-0.2717540401250629
27,-2.0573373473750856,-3.659511110044448,-2.7893286530945947
28,-1.3333882233237526,-2.6323739706480844,-1.0010212279795299
29,-0.8039099503862643,-3.1901620235986776,-0.5950870981211627
30,-0.18892420816061983,-1.8142526437746258,-0.3389627726250459
31,-0.779385813164522,0.20109611987077347,-0.7304555752425519
32,-1.43539692596904,-1.5635858202029862,-2.609094845295207
33,-1.1487800978394804,-1.3257956097074743,-1.7445553132164044
34,0.7602398072413923,0.3658166869614561,-2.84795598952819
35,-1.8436968068100517,0.10504255367374604,-2.35869699830965
36,0.011210200268594761,-1.1861015190373196,-1.440615706855947
37,-2.3109350475758674,-0.01098247318199752,-0.096087449630202
38,-2.828143979878079,-0.5904753379436211,-2.347822101109098
39,1.2114706340992876,0.4429124801237849,2.08173249668986
40,-1.7009024621158062,-1.4774657684677712,-1.8076772559090553
41,-1.6213365576067904,-1.742732240520229,0.6666619960956699
42,-3.037393632317368,-0.7931797230523605,-0.9225619590570782
43,-1.1558574300290685,-0.25317334847996775,-0.38429291199209714
44,1.2640058130297938,-0.6006749027122822,0.07376224562075784
45,-0.42564062086845533,-0.5283547472786467,-0.0017062416090761756
46,-0.014588961262768319,-1.6329953223830427,-3.2517361925738344
47,-2.133320449396725,-0.3745305624470503,-0.38254360617175953
48,2.2420050726443934,0.5994255405552571,-1.2417400881868847
49,-0.8280480635643023,-3.233768957957618,-0.1648304400572813
50,-1.4252027842572006,-2.008901443922415,0.4072301370180771
51,-0.8551009059616433,-2.188521429778235,-0.49421788739090555
52,0.01820292044055516,-0.3851606229672647,-1.7911152261579906
53,2.205794351248481,-2.0061350756364935,0.24375967733425719
54,0.46907108872701286,-2.80985701508768,-2.3422776854659535
55,-1.3443319022822404,0.1802017491523411,-1.1493407046868187
56,0.920084848436485,0.10380159121023436,-1.0310107925700054
57,-1.8722523249085445,-0.8166681076995397,-3.1382397862136946
58,-0.8262173658541423,-1.3260466977957122,1.3720815643484556
59,-0.5311615803166816,-0.27846314295501695,-1.30116712760594
60,-0.09941452695817476,-0.925088841481734,-1.4432441515543715
61,-1.0935441153692262,-0.5258827703892284,-1.7048681022621615
62,0.8183649660323975,-1.4018105424240082,-1.514072996742692
63,-2.694675870920852,-0.9609066701753182,-0.9538386249735492
64,-0.40996812441641584,-0.047308211047457305,-0.6574001608161562
65,0.9671971944335118,1.018153312210853,-1.1016788913145557
66,-0.06357031729888796,0.9484413678275325,-2.020622189250517
67,-0.8879423953323975,-0.03714681731119984,-0.26846441519511466
68,-1.9504576812100665,-0.1269757984463139,-3.0907059281583025
69,-0.5072072926540514,-1.3570010523461413,-1.0026670450101445
70,-1.119558535635138,-0.3896137660065737,-0.8336909826156531
71,-1.4783331557417871,0.21996254939810544,-1.8789776429645237
72,-0.383941982302617,-0.5678487412622595,-0.4665589495016007
73,0.1933901887246967,-1.7996809857454212,0.11274233217007112
74,-0.8440453359867772,-1.5214551227019464,-1.8283708848922182
75,-1.4926960015434858,-2.9246224023681586,-0.5678126703136019
76,0.6863268677423757,-0.7902111430032979,-1.3279910780159412
77,0.2335779202492141,-2.4654020498945615,-0.2975576026600054
78,-1.6200924492754532,-0.7872328622474006,-1.4857816090914466
79,-1.639374285083654,-1.2286353749180567,-1.292081227933294
80,-0.8780941708552806,-0.29354623787549217,-0.21131184054502583
81,-1.6522264497777757,-0.5424922231058333,-1.6197449180309893
