,0,1,2
0,2.1064098158765114,1.2236930279890619,0.4242002024124125
1,2.4425567423942787,1.8036585969510448,0.9173998580202918
2,0.1715606924569868,-0.19917455101350734,-0.10139111332673811
3,2.4933916752689864,2.3279681909591465,-0.25047316702385114
4,2.1858010945595754,1.6115865685808477,2.7677942760110947
5,1.499242638180061,1.3491012754010896,3.249050503341589
6,1.3008231196858824,-0.1152117817086169,1.4625187537295756
7,1.4292172508820398,3.036358912592036,-0.9331436693231492
8,0.41339249950664003,0.5306454160766831,1.5648967867165942
9,-0.20289146243549627,-0.05489581344732297,1.205424939042166
10,2.7505916688219485,0.8131607941126069,0.8658998656840506
11,1.5371979333318135,2.5727768209912627,1.536466552130674
12,1.411115950451455,-0.27733571060980333,-0.0481831901400982
13,0.20704556682715314,-0.3434420866173735,-0.9185733900204213
14,0.20247325665979865,2.373740622473064,0.6579234731824002
15,0.3864197478319982,-0.1352752318939494,2.851196820252973
16,-0.5320977925632056,0.9320807985942872,0.5719568860803865
17,-0.09600063333687192,0.7967089183408731,1.1381966039481406
18,0.31801877239555854,1.1309313415476836,0.9969967039474932
19,-0.36925238816619954,-1.4478252077000302,-0.4882836343258725
20,1.5638561192578404,0.7182119308429795,0.8930436366837646
21,3.610106845958417,2.2450623486656687,0.013974162503623155
22,-0.0553762676333065,1.6581928081786692,0.3012367576289461
23,1.995656771235848,1.3186037330789713,2.3106173538013666
24,0.10795989438054265,0.27308326378841485,0.401817224536519
25,0.8743385850755476,0.04050378802213461,0.04846488565686524
26,1.2136275394209055,1.4317998161267789,0.28686556029356036
27,1.3333314538725558,1.9447638493901058,2.3051637302651464
28,1.6509452269981806,0.49183099867068814,0.5297635134112033
29,-0.32469518704951117,-1.4002891920645437,-0.07246405493931096
30,1.8772116080961974,0.696158954204303,1.5293503939416586
31,-0.010012726531632765,-1.0372219759153043,0.03787177055310975
32,1.1271511209118605,0.21255100047469333,2.244162207956213
33,0.4933796276082463,0.22919236673611176,1.519140355927543
34,0.006070697030852834,0.8295712119490544,1.6290689675544978
35,-0.2570003037547153,2.182940115941336,0.35139152485653535
36,-1.0415680356610615,0.4295336875653515,0.6843664278833592
37,-0.5298757341327369,-0.9942946272574078,1.8336040355464156
38,2.1154980896246363,1.1778590115582301,0.6115023815758991
39,0.1623913730940263,0.19958662098178248,0.8834230994683032
