,0,1,2
0,-0.3888216511388539,-0.8482921376408923,-2.284754574962215
1,-0.8401223486147253,-0.7918298478948308,-1.1500982253193492
2,-0.9485105515675516,-0.32155991768679026,-0.9132022449383885
3,-0.12842604447512174,-1.3612151546447042,-1.171852736162944
4,-1.7836693679190088,-0.7005893270856374,-1.4645596085613417
5,-0.9137570589393065,1.4065583779967883,0.3117642832645049
6,-1.5449597907619586,0.40830285164351654,-0.2569048665394026
7,0.4545810666766732,-0.2509808819774163,-4.235091964227923
8,-1.0393993568565172,0.09636564250636592,-0.24811580599952354
9,0.7457358340168079,-3.514137439272363,0.09926436153398144
10,-0.8987040143590481,-1.4094780517006205,-1.5241461187529803
11,0.6188709783894848,-1.4034912598421703,-0.34405354345194683
12,0.06709041705241026,-2.141475775223539,-3.95050515631545
13,-2.066845641787702,-0.0667213732628521,-0.8078342842980324
14,-2.808317730166917,0.4231252363052944,-0.7782329141292533
15,-1.0872664962200767,-0.6426550314334547,-0.7272472044656544
16,-2.0530352967346275,-0.23029478946227966,-1.4708024395326043
17,-1.3454276563245737,-1.2888340726921088,-0.25484458620689554
18,-2.0918397344740147,0.14268913751864165,-0.9213437209849257
19,-1.3025065911919997,-0.3180177937899267,-1.9630551121100743
20,-0.5134918125155817,-1.0213868283341727,-1.2231726991754164
21,-0.7682085314455412,-1.8249697154631932,-1.061586140615845
22,-1.0473533262835768,-1.2750218656643137,-1.1182369800685812
23,-1.1344189482794884,-1.6697056873475609,-3.38168184796428
24,-1.0142567533520608,-1.944388193089434,-1.477258346645069
25,-0.7025157512287401,-0.8881699258322094,0.9106881629276911
26,-2.7573112253878818,-1.4805682187456766,-0.30480802102346216
27,0.45098567334840767,0.8514019146790113,-0.4869557741630959
28,-1.9005117786188377,0.6435477010509474,-2.112042223582638
29,-0.5393664140090176,-1.3693676087376723,-1.0302618929649952
30,0.23047188048400002,-1.0422193047889017,-2.4482884236255895
31,-0.4222655198706644,-2.6045919114220277,-1.8104058725313132
32,-2.331409146957353,-2.0696327379006316,-2.8040258266721567
33,-1.0411933895955099,-0.6216072557554647,1.0328667536658949
34,-2.4144995442360973,-1.3628539817061418,-0.3063620341821226
35,-0.7444885319976828,-2.522729343602788,-1.7028717743154056
36,-0.7517556710259853,-0.14822445450543675,0.974913113165363
37,-2.7459190460917515,-0.29735278070381266,-1.5591219558679636
38,-1.0591258712540528,-0.9293258453723651,-2.4015818758834344
39,-1.4340922397572644,-2.792254398623048,0.3284711444522612
40,-1.0219151132325281,-0.31531748977834806,-1.6922573846648916
41,-1.4759881469999274,-1.5085270396814499,0.5100117120903187
42,-0.3577700467000846,-0.5264872305234128,-0.563855420150258
43,-0.986824020079582,-1.976738833937727,-1.2154719406901735
44,-0.9755299862736448,-1.2240598221516708,-1.1498602871248744
45,0.7221733570223685,-1.8592427013943262,-0.9769413284557384
46,-0.8918781989147949,-0.9038129639077868,-0.936997268823586
47,-1.890400943531397,-2.7968764803253725,-0.6478921542475271
48,-2.72820545434253,-0.6669293230994315,-1.3536227398044183
49,-0.717606922283824,-0.6986420579304828,-2.4395777050242966
50,-0.6476318117455999,-0.4937382927081443,0.16391273378839744
51,1.576702317981147,2.582981388757265,0.8574843713237295
52,-0.5842116010922627,-2.064721952627222,-0.7924598548311192
53,-0.7190469824494146,-0.677496512309099,0.11460981195475406
54,1.7761521940479468,1.036286314878435,1.3507128402308555
55,-0.574049724867567,-1.861359940129916,-0.4263464856716841
56,-1.2987208909224852,0.03663602647667652,-3.2149950438599566
57,-0.882894010536823,-1.623746748148076,-1.5813928784681677
58,1.0588793385861242,-0.6497759762431325,0.916767061240072
59,-2.505350144043217,-1.4105218077675996,-1.6740669811644429
60,0.16033341630630082,-1.1155256508228744,-1.20007005290995
61,0.3030600762628173,-1.1434648651161092,-0.4369871621427621
62,-0.4051086795077844,-1.2453865137714852,0.39729037246676313
63,-2.100219259269895,-2.572428636568601,-0.9825820151348454
64,0.017296839468656344,-0.869391575488691,-1.0899279797677877
65,1.326450338921061,-2.3549859318960404,0.42932876162715017
66,0.6573403920118628,-0.1743814947975172,-2.3809080277207144
67,0.67323591481494,-0.2746251485523057,-0.6307490271372352
68,0.3077191496107292,-2.1525070861473594,0.08755984785397652
69,-1.3314704910993587,-2.4830688402588006,-2.1488475723490748
70,-1.0615945626355094,-2.4513683089294425,-1.6733384907333058
71,-2.4485372365913136,-0.9810970066196412,-1.0087112251771937
72,0.24113521425046103,2.4990995801366362,-1.324308738591912
73,0.07033878078849454,-2.3664039902758045,-0.8641051546726146
74,-1.865054882155249,-1.8269553096162732,0.8885378892758631
75,-1.5516649813255765,0.8512846662881834,-1.2522898636542728
76,-1.656246835717159,-1.6617983417571498,-1.0594462308571708
77,-0.543552687286553,-0.11547255369675546,-1.2673320259139362
78,-1.6688186019627094,-2.43406737635653,-2.272367087634719
79,-1.1626955634549103,-1.2460300538293925,-0.040902316120330906
80,-1.953051992180706,-1.777642184203309,0.13114266701331312
81,-2.0021046950714743,-2.261013509018593,-4.862899748905623
82,-0.37470194812637025,0.2735353268299445,-2.490623890931101
83,-2.207971797483898,-1.2832209209119418,0.9906930010035373
84,2.771594239158341,2.00185641639615,0.1267319827247928
85,-1.2181554523915696,-1.8729804492527622,-1.8661453531882488
86,-1.0954585414947222,-0.4552347595750684,0.3595692327466642
