,0,1,2
0,0.7796857443411729,1.2622163644482502,1.131447182456691
1,1.80312718532606,0.8007615695986414,0.8017050549933191
2,2.742594750641042,0.7704237295121161,1.9882315125552017
3,0.8287321187194387,2.8898047089190952,0.48502892429234135
4,0.5975970189977446,2.0589837714951083,-0.5397496107100381
5,-0.05402147426813908,1.7335639148806177,1.2969950142864535
6,1.308319286553394,1.0544608785449583,0.9020590102709158
7,0.566899866764949,2.2996663287377292,0.734021262806468
8,1.8493761868153968,0.5454736308362622,-0.19588673002935053
9,1.0029422868264848,0.3465342209452462,0.9710190303169497
10,-1.669697948334444,-0.5773173519376454,-2.2993058732639615
11,0.8155049852841447,1.1440303017360156,2.503922655611898
12,-0.41595253129015575,0.8428105242597883,0.6050063927412637
13,1.034809733839085,2.1579666559107853,1.8189398307301974
14,0.4764440253001805,0.8802048194290191,2.26956176423668
15,1.0834833041228427,1.4024807745100913,2.213979683993471
16,-1.7277332490976025,1.11558788290173,-0.35413508315137554
17,2.4934030844679347,2.2412303754647267,1.9045475285952487
18,1.3327220375109516,-0.5096252676025808,-0.8185502085938152
19,0.3695817372452388,0.8398393274789671,2.30435148517771
20,1.1260348393044926,-0.2004694990639213,1.9704194471305834
21,0.6556956242789325,2.3136037117755435,1.9755738236086768
22,2.3400882943838095,-0.039612972533373814,-0.44037380492352973
23,0.7887654362067775,0.946197715340046,1.456920339833595
24,0.9821008437719476,0.47544050143744165,0.6698151521179985
25,0.7822471256262462,1.7243997089887046,2.170710906899825
26,0.3258673120060318,0.15062958604544563,0.9414211298995927
27,1.4570042090828899,1.7665928544497047,1.2080809565404143
28,0.7610543250391255,0.8288715112424265,0.7625218694678848
29,1.4180192948087698,0.4594863221556025,2.9796672225642986
30,1.3315506226423988,1.47914603321899,1.7588543132287844
31,0.18121414342863895,0.8645365668596092,-0.6792483391966959
32,1.1627555171625208,0.7417959802562535,0.2744266912677258
33,-0.8349612751168847,0.281662002500231,-0.32490118010031566
34,-2.3447971612026652,-1.1614421172631002,-2.614982087156638
