,0,1,2
0,-1.0341214237707301,-0.25004669028697846,1.2571589557362737
1,-1.376782263030324,0.5775472541812787,1.271987586736088
2,-1.8272306868796493,-0.8224755136612912,-1.5110689694705803
3,-0.45541336795863274,-0.2649089345681346,0.09712413516956397
4,-2.168595696006234,-1.2187470622658327,0.533439864943535
5,-0.6584407190111863,-1.4863237742716267,-1.415225837362889
6,-1.6125337186270692,-0.8315973448108063,-2.4433006859586017
7,-1.2536137089666337,-0.36847747760187743,-0.4733853697671391
8,0.47530807785732954,-1.9248277400023706,-1.3749032022221472
9,-1.9556631441984877,-1.7588425621831594,-1.6267111539926347
10,1.209829622603742,-2.9617447355360738,-1.999285294495467
11,0.028227545617046657,-0.9920689022414637,-1.4450293987459213
12,-1.310192539257351,0.06001747588288597,-0.45409810009991647
13,1.025966220623268,-0.881168748778581,-2.0673637186278055
14,-1.972521107721262,0.3724744697434541,-2.351477869025136
15,-0.20851853435707834,1.6165290243903172,1.7711589211605392
16,-0.23794394975906685,-1.0180055461400168,-0.3635886253710887
17,-0.9227637826318614,-4.033993550983533,-1.508314313049112
18,-0.3707012970322634,-1.7349983067565118,-0.5783346575182743
19,1.0262939985189319,-0.8948425407824628,-1.2651323745069105
20,-2.1985343490920615,-0.00977851904004634,0.16217197595574184
21,-1.3255708570894817,-0.5553498511432569,-1.1772667082482524
22,-1.9665542695291776,-2.10800787705712,0.01970407304156052
23,-0.5335987797166541,0.28874220330739764,-1.0577710910828353
24,-2.9971342364376516,-0.6733554776962973,-0.8531248680635228
25,-0.7809328585082715,-3.1802681762229623,-2.2090426514357007
26,-1.2822701134971104,-1.9532403165955619,-2.092303894273347
27,-1.111398848893204,-0.33899447225034596,0.05730916991702495
28,-0.8499119096904841,-1.2838935937457943,-0.7880267879739743
29,-0.4186535279874878,-1.7524581100346435,-0.5744417706651019
30,-1.5024537748750495,-0.7284144852325232,0.4485962422631742
31,-1.723470445764622,-1.4398222676511394,-1.7341509864589202
32,-1.6854705015337736,0.4166281760974979,-1.7123840591443271
33,-1.3280597988474843,-0.7476532121780397,-0.8583935171240671
34,0.4512423938097716,-0.49288271210804535,-2.1395825079920217
35,-0.7655749653164543,-0.8227255956182166,0.7580839608063465
36,-2.221067315998593,-2.334561993847994,-1.5036861994430244
37,-0.6935328650591656,-1.0491628191688933,-1.1019025494399222
38,-0.9775816775032116,-0.31442958179379954,-1.0396903565679818
39,-2.4766920204000167,0.03674944690773474,-2.5030612213618846
40,-2.3308558397213686,-0.38687224773056805,-0.9000782736217917
41,-0.9489684314511426,-1.294865474313414,-0.5887656534442314
42,-3.800042447654671,-0.6928503097467531,-1.9868589960741216
43,-1.600881756206902,-2.6388006986407104,-1.5102073733566868
44,-0.2539607154457575,-1.164677121552074,1.5071209504789174
45,-1.349599832680749,-2.9224359092182297,-0.485202265395394
46,-1.5496813183527731,-0.6329321399470047,-0.8393977938293707
47,0.2291639661496503,-5.613622841873993,-2.032754375485176
48,-1.5733642028408736,-0.39133579652572814,-0.7995887426564804
49,-1.7154340862348474,-0.9175904901229456,-1.6751561171107219
50,-0.6443114973072014,0.7265490456081416,0.5929774699028305
51,-1.2439700100897282,-1.958483863682612,-1.805744374142813
52,0.3792866638848549,-1.7106400028072934,-1.3983779265979457
53,-2.1798760432193003,-1.350593696727613,-1.8027408066727078
54,0.6096356019348879,-0.9045231148457746,-1.4655225930400897
55,-1.102725622884546,-1.6818710940768153,0.35462819116456945
56,0.7399193247610896,-2.9032644117548596,-1.1261128820114639
57,0.9717400882692355,0.011606455131703886,1.6733426926771857
58,-0.3370016669866909,-0.5500065214300744,-2.387296323935953
59,-2.0587747427243572,-1.8006543654333864,-0.7627696491339448
60,-1.5846498100845205,-0.12840109672267974,-1.9403388651154345
61,-1.5493633918508904,0.6153284454593413,-1.2797308159399994
62,0.8636352274412284,-0.2915839081003708,-1.2149670959095609
63,0.3420672545642818,-3.0621676597116836,-1.595339675106828
64,0.2972898952557099,-0.21754378462294577,-0.9317818961948188
65,-0.3647635774767334,-1.399122365242391,-0.2350338087737186
66,-1.2978030196337165,-1.541879626052327,-2.265314861337531
67,-0.5749931535082884,-1.6253828113167357,-2.5187928529386707
68,-2.2756208334795325,-1.412654547626941,-1.343605754834592
69,-1.4038869012225241,-1.8238402952672972,-0.039872053796068396
70,-0.5788976160668509,-0.5566274421123185,-1.5156252210184733
71,-1.3114623227855784,-1.466064905904747,0.30150944358521325
72,-0.8308761413417302,0.46763733313451317,2.553921153808245
73,-0.38001031739824276,-0.2967478513456322,-3.6691242245642783
74,-2.0576883611975116,-1.432790858549895,-0.8003320437788011
75,-0.2577293772110544,-1.114590308224976,-1.3190544709157208
76,-0.8721571715068839,-1.1195504477710232,-2.5552643656682346
77,0.20288901836437678,-1.3664863484990195,-1.3548631043466812
78,-1.1386726040725832,-1.8693558219295292,-0.2385031310535476
79,-0.8023395921109184,-0.7949068471952137,0.24099217812035478
80,-0.1979887413961381,-3.8957823253162345,-1.0920454482098854
81,-1.1578510994220013,-1.2484653002497115,-2.817174933652977
82,-0.18026363152918767,-0.9806867889032561,1.5522924302240084
83,-1.498031293041934,-0.019330544131473282,0.014263047727111289
84,-1.821014834849973,-1.0516320576689087,-0.014304155101458327
85,0.7223196401283314,-0.11846855663576172,-0.073058807968998
86,-1.7291781977475806,-1.639135162496221,-1.5900244739094134
87,-1.1524401564082642,-1.0417501890252354,-3.918186959045739
88,-0.3796588687442347,-0.11164057404151351,-1.5526871439786212
89,-1.6718299086218038,-0.318089926365132,-1.7856149018170773
90,-0.27306081065786214,1.6421163596736328,-1.617309755200232
91,0.20452221304630247,-0.293707477073351,-0.9606685676149059
92,-1.101317929973896,-1.4721722136416804,-1.3460074337000787
93,1.8578441074498313,1.5332568928359258,0.37962730561908775
94,-1.7621041884921296,-1.6602104721404252,-0.2844847085682607
95,-2.4303777742658443,-0.22906744611016694,1.2969942379183208
96,-1.309267823447921,-0.5286053861759514,-2.14344192159391
97,-0.5639441577521862,-0.587391728921727,-1.8314144211538055
98,-2.6193898484937135,-2.3378231569751633,-1.0654470124344464
99,-1.8488606004315868,-2.4116678266144187,-1.0924259103290697
100,-2.5116132549845585,-1.9475620742060575,-1.0026548950336656
101,-1.3989924637230482,-1.6063980134678013,-0.7029790298837463
102,-2.147497565495526,-1.40400888094294,-0.8420495213899978
103,-0.7926934928945976,-1.2134464440475998,-1.2317440010786405
104,-1.8088210014088917,-0.06386373576911475,-2.374274078137754
105,-1.198302115861781,-0.7742764772428212,-0.344809326338819
106,-2.2165132382298687,0.6085302168087956,-0.7517708880843297
107,-2.0505198629081516,-0.19328932932622156,-0.7867090238891413
108,0.3598196862999359,0.8840591195883989,-0.7196142788219829
109,0.3145829353986369,0.5111811761851068,-0.2966865646694812
110,-0.46623533925649296,0.79880002416109,-1.2093179538344292
111,-1.612724729993319,0.9349852084967099,-0.8670488248263488
112,-0.37092976787360765,-1.2910677702288005,0.25620160543164117
113,-1.8777006447332698,-0.6802671722213129,-1.0512731310423211
114,-1.7946993030288705,-2.945113949897609,-0.1476267015399313
115,-2.478070905420964,-0.7893454851175966,-1.5065915612692478
116,-0.09144951798646783,-0.5130166731505673,-0.2678624669376327
117,-2.6622400338162544,-0.5633502812824722,-0.2679430517214504
118,0.2524226530022877,-3.097701065804701,-0.9507910750645934
119,-1.6548030334741322,-1.158405332708353,0.1761072359960416
120,-0.1923254868236547,-2.3477217972385405,0.23812213992316722
121,-0.040846005711990596,-0.4990001419820762,-0.5648652011865737
122,-0.09993829103211072,-1.149852483521242,-0.14510081067712022
123,-1.3872222053048247,-0.4871570865138759,-1.5719326559376006
124,-1.6505962328902495,0.06302659098624841,-0.8192253259892102
125,-0.6991646970763266,-3.0253617616305783,-1.9207085848481587
126,-2.0954561982057816,-0.7584884254799564,1.1937785901390154
127,0.0539887508432777,-0.4683086507022869,-0.28789900857598394
128,-2.3373648161564127,-1.7287329955873898,-1.4319927629706888
129,-0.10958288006961536,-0.6283898871753922,-0.3883724824750239
130,-0.10077219434674012,-1.4241682795732,0.6688979630907905
131,0.11122470626155856,-0.46720572692048723,0.5400159333633054
132,0.1347125607826527,-0.07112815620224844,-1.469577283536256
133,-3.0232185134925893,-2.3981390801177183,-0.9648708803290064
134,0.3723936902253884,-1.2329626995193363,-2.337937269675578
135,2.437273525007853,0.48931481454557924,-1.0249339798327388
136,0.2204674292097224,-1.9659217780405982,-1.2812539265356322
137,-0.5743611382920031,-1.9846251864519255,-1.9866450436022238
138,-1.8251380496798655,0.6103960154592418,-1.4273880819141054
