,0,1,2
0,-0.011478842862470806,1.0217912789072283,2.234145018243572
1,1.2286701669308122,0.6461583649193905,1.014557891834575
2,0.7930963048096118,1.584709144183972,1.5656309821521437
3,1.9789771809405254,1.2846731478368196,1.047894876944234
4,-2.436564812759657,-0.7997611693329587,0.31647845825453724
5,0.025900239699162997,-2.066300387767292,-2.012922631245389
6,0.8658307538476178,0.9700798372712804,1.3409607813443085
7,2.1816685761351184,2.7841764631097923,0.0017182155322488235
8,0.7266066263575515,1.1198848682781797,1.574556530398195
9,0.5059637753046407,1.1061857122497503,0.4081371733807577
10,0.5489750569496952,2.0099190987247626,1.9471581204407276
11,0.35887883633453543,-0.2892317326047169,0.29432900891204605
12,2.2651960017497297,0.4933909280794606,1.6754522094324837
13,0.9506834425624888,0.7278963136159515,0.7031657811416574
14,0.05453862102534224,1.9602835134627967,0.3309324467620285
15,3.8705931880022515,2.542644772924371,0.479167222751236
16,0.8223494945820882,0.9127171279033375,2.69431502822395
17,2.45934057713707,0.39431927288032265,1.2300750377862468
18,-1.55138074371623,-1.4086354871122875,-1.393106121877867
19,0.7473929194055671,0.9121291802638627,0.45550489422491003
20,1.3082779605077723,0.08761083417242599,0.7851792103446262
21,2.1107254676558114,1.231522965332203,2.6259866424433533
22,1.599790675767045,0.1953892747525059,0.7286122493199101
23,1.8628233582679292,0.8271202278204184,1.4641351210092104
24,1.9480089535788017,1.788479957437757,0.7163853710566392
25,0.7540955640893174,-0.44315595933666785,3.283181259224486
26,0.7012558768670343,1.4503885595826222,2.0841086915483933
27,1.5131589534665988,1.4845846205848325,0.8643199634854677
28,0.6290752003908828,0.9810829421465337,1.4945307485287398
29,2.4351146332561457,1.9091330361758274,1.137255226921278
30,1.4333555055617708,0.10900768997433241,0.34297036958780414
31,0.9265120857077458,2.0960218713802297,-0.1658557392085358
32,-0.43967144988144957,-0.06383066407858706,0.6060816802462654
33,-0.7282307818332647,0.7487793511850722,1.9881503553874897
34,0.059540566131611516,1.4361542075281823,0.1483097488163485
35,0.9834742421759797,-0.35873909820214855,0.5673552365359875
36,1.0105703515736808,-0.033522567521854896,-0.195407065619305
37,2.176956303206814,0.21994051307087603,-0.03661780218168609
38,1.2225406361505295,0.03562702256703609,-0.02192379671968414
39,1.4684248607964867,-0.9898408517167199,2.1826583505111072
40,2.1851407695442746,1.3338371620310119,0.1834647455623699
41,-2.454992493844337,-0.593817643217206,-3.7097529049542968
42,1.0903893974071663,1.946757849949272,2.4393416956744884
43,-1.7253891904716343,1.5016146782604478,2.564899906217848
44,-0.1441177365117312,1.932184376097831,0.46205793242812176
45,2.4544771962325944,3.0532247925379434,1.559190880613106
46,-0.7513560118688525,-2.5461979715286276,-1.984789634750875
47,1.6579697997639116,1.3023281062329177,0.6874652632678342
48,0.7301852544072713,-0.7606002791820985,0.3280025560140525
49,0.8915358307781431,0.34173774058332884,-0.48981230309380575
50,0.22969371466105315,1.6676562727083306,0.37651243928075084
51,2.1200481993201157,1.28209979078661,2.2464245348029523
52,-1.1596831707080932,-0.3610018889775609,0.23671183719335298
53,1.7743435195403223,1.5777749056092802,0.4390533414534421
54,-0.0719258455333307,1.9682263431393534,1.5240899424966154
55,1.6352399834968336,-0.6142151195413108,1.4339426062345604
56,0.09717317463894304,1.0174272570099512,0.5709667404185714
57,-0.022385931578698504,1.9227980100548776,0.2636284929742787
58,0.9431607720536388,2.665748415308812,2.519283023212221
59,1.8232118880427752,1.6082086098800992,-0.15350204902932285
60,0.3762526853970791,1.7935560823768748,1.2313493704897884
61,2.052701530716991,0.9059503191744345,-2.013521076630957
62,1.294272407682886,0.5222530772107037,0.7974863505628664
63,-0.19544049303345368,0.5706047529460676,0.32660662315363753
64,0.8686773116295612,1.885089520794481,2.2902165400632053
65,1.050727756438462,0.6903811747407513,2.8484111928954228
66,0.9063772981324634,0.8223598174670965,0.6770146213358419
67,2.395703046254341,1.6241041022693157,-0.3223711586080409
68,-0.39963167915365183,0.08126728451565568,-0.4167280994771412
69,0.6001305937882677,1.1065975820941616,1.6398121623555824
70,0.1847387318789564,2.8615118141354303,0.42231688506260223
71,0.23349796524569344,-0.4185781891454847,2.0606936788618553
72,0.3624361079014382,1.4272619286668884,0.05410469427326525
73,3.01320577116221,0.0744554997867668,0.947367296779805
74,0.05917811663253514,1.7426849940426348,-1.4172797086402447
75,1.3341954624147159,0.11679451126156337,2.815737776256737
76,0.5463284272815467,-0.8615687060784469,0.9741343846338009
77,-0.8746678127221608,1.2465027824355448,0.534405955576982
78,-2.028476321173641,-2.798214409201164,-1.391392522985008
79,-0.8314486163474214,-0.8291251944470847,-0.12350658819450056
80,1.4690702125256716,0.8344743151781744,2.3388792144367185
81,2.047827814433652,-0.5956122375484525,1.9209139410589855
82,1.385169076970978,1.9693710095022645,1.1976864558896954
83,2.2481947035030294,-0.21581461843613603,1.3613792268567078
84,2.586007735714557,-0.493236222446225,1.8340512543276326
85,0.6112489333058928,-0.984682101043612,0.7500041398880535
86,1.6347478408733662,1.7335063979656278,-0.856537551468687
87,-0.4028217358364756,-0.10187381621740599,0.5560417745586679
88,0.48815642949361604,1.6023335926114286,0.12069243312308253
89,0.04930741730729871,-0.3655562886794703,0.9244229782282811
90,2.121093997091556,1.0072113091521417,1.8548938457181712
91,2.3732570821768015,1.5041241425734009,-0.2547304796087042
92,0.0707047020681506,-0.9085322507170479,-0.7639117684866273
93,1.8880594920918758,-0.7102236126130705,1.8700441461769706
94,1.3125184425925975,2.7155549931679013,0.827054048357557
95,1.1332404794681434,1.2723856017938262,2.9282014931756235
96,0.4042748636435167,2.6128030074454447,0.6074406880781704
97,1.27635123758108,1.854281188045877,1.2426449456893942
98,1.2602079728911522,1.249480858856941,2.337871034773335
99,0.7550381799480232,1.421990850102008,2.587722763325326
100,1.1541402405001058,2.0389036760240975,0.6602471051905243
101,-0.526160864690743,0.30715675787408614,0.4240726296474846
102,1.426404499006786,1.5136667761103677,0.13920117904498186
103,0.7615616868090189,0.5244047055089136,0.08594404640604347
104,-0.6826048137275658,-1.3699011795392386,0.5840990802417039
105,-0.21805251219437283,-1.580519733366683,0.790453999248925
106,0.8100038086383123,1.8677097123291684,0.006749985182530782
107,0.01793092273147967,2.0114224050811114,-1.4189052885629714
108,0.5985278021389113,-0.5671736967506424,-2.340986844632374
109,2.2624696184050554,0.7082652603219517,1.7913812448923476
110,0.10156044881768511,0.47376571643839993,1.7031274020724838
111,1.5383573600813505,-0.23069330856872305,0.13834435018789226
112,0.6896816256840361,2.6789264859364215,-1.686116033462163
113,0.9709306513899265,2.1146709779293036,0.6238904855592164
114,0.7634812943891243,0.21469178119803667,0.7736041900722541
115,1.674561833399165,0.5452055866778605,-0.4265734752692567
116,0.5298421144716126,0.4022266388708877,0.768659594345467
117,0.3178790174571082,1.2816949725174618,2.428753233081549
118,1.67100875068604,1.2026301968840354,2.5207609533411794
119,1.911680690819003,2.1401567127892314,0.25014252789292724
120,1.7104774983762459,1.9855019207750477,2.086150837088365
121,2.785584032617387,1.0338052854113622,0.004939489007747655
122,0.6772158574738578,1.8095797501501512,1.421321135732297
123,-0.44076766930672395,3.705999892721618,1.7029382008739078
124,2.5144453843116885,-0.5150038932020475,0.3581386287510684
125,-0.5053467020544384,2.3471740806382817,3.322070607943505
126,0.33185436240269706,1.6452692672594125,2.450982833498383
127,0.3445689813842887,2.4070712547978506,1.289743998342281
128,0.772761211955217,2.207571699111285,0.8356067056418897
129,0.6336632516170897,0.5616244864560631,-0.3172359711900228
130,3.7058549668259175,0.9758684616554107,1.0673710902927318
131,-0.570111386266694,1.348573242034027,1.8628243322185427
132,3.265400378334436,-0.41536753553104455,1.1184904500845345
133,2.462261879857762,0.3617357343794201,-1.6699603429033008
134,0.7766863133602062,-2.9828529996903144,2.5723432313779258
135,0.28867062300232815,-0.9127210611704211,1.8826708813953466
136,0.21929612425107092,2.4021594438472444,-0.005638032597329534
137,1.5838106331862112,1.110345566837454,-0.45180719498683786
138,2.345676777001337,1.1857021506177818,-0.2522923663332932
139,-0.10721443661788488,0.6545514213938126,0.7275478791106684
140,2.1649120449511816,0.7275308799388152,1.1754469671218395
141,0.2266593962139054,0.8658294008717826,0.9627064077728054
142,0.5118574525659143,2.1741249787142496,-1.3989316117915043
143,2.9959680324814206,-0.07614969921289516,-1.0414540864953667
144,-1.2005047140711427,0.4667635323738777,-1.2254855889508143
145,1.474601089907107,1.0056816739640255,-0.10812675828199447
146,-0.24786625299546916,1.1815303230077094,1.9698677228085937
147,1.1967759993900309,1.9593157915507737,0.5822062663155656
148,1.2680640652720336,0.7174991276186744,0.6080381826207393
149,0.6641605381365867,1.1468565203408807,3.614595645813497
150,-0.05154362599322937,0.7811279453635591,0.934320581912945
151,2.1497800605086077,2.028165986611948,0.6545883843272469
152,1.5741668628498586,0.9613722642025182,1.2667448338780827
153,3.3130278556570545,1.5317792970721116,0.7553407120997917
154,-0.45251779979940654,1.893140289437368,1.2187514967502984
155,1.2295363933906778,0.6068351605131705,0.6839865705143151
156,-0.8200432249609415,3.3472820785949464,1.56556081319275
157,0.7594358285206524,1.0751251962188129,1.036687607809195
158,-0.24114972065957563,2.542678624963545,-0.4217491303590757
159,-0.3534138625517268,1.9872348337836248,-0.8312487349915445
160,0.8452459487346515,0.9936250201309358,-1.4466245009438863
161,-1.805773194127345,1.6851604757164607,-0.2418724132919391
162,-0.10922688301459882,2.0554936573399885,1.0207741107817137
163,0.5234063267461573,0.8442484138162156,1.8580008069862912
164,1.582332173239225,0.9032400416310595,1.9864530313708073
165,0.15463170231710333,0.10772014859386214,1.1669928910094423
166,0.5897307071494813,1.6756179189837086,-0.233551111230355
167,2.2524467310752674,-0.1311197258443304,-1.8898446029896308
168,0.25413651590207675,0.02504988001262065,2.52370060872815
169,-0.44735190350996823,-0.1605611193000298,1.2074013226816214
170,1.5916776821101828,1.572421857613106,1.5744084567181043
171,1.6795211643438452,1.366584043755435,0.568058380979191
172,-0.30874489159045293,0.04790758154176489,-0.818241550782
173,-0.20695982451920703,1.6347351721294197,0.6620646231393952
174,0.8022959971800032,-0.01653724033607329,0.9401780657973022
175,1.8018099281092366,1.0633855582838059,-0.25503286860752494
176,-0.3644221296769987,3.0920036341335937,0.0766350949501442
177,1.5349740708629072,0.9436833853242661,0.9213558790988181
178,0.5614028937681825,1.0368561134578065,0.7183855137507413
179,0.4258572427552736,0.2695383045444326,0.5550638239669041
180,1.0595097686976858,-0.5859975908759099,2.67953916039487
181,1.161707852483275,1.7020286284179265,0.62873192221533
182,-0.7753187574340705,0.04310663851573038,-1.2358737902943822
183,1.0510956370760014,-0.19331278192939916,1.9562042484196156
184,1.02161490537033,-0.06943811137883671,1.0340962208692497
185,-0.41762112685931285,0.49247503459603936,1.2352899774034016
186,1.5586902352213874,2.381645971873975,0.2679516922820584
187,0.21314232372689323,0.7896640662792589,-0.07826169827312501
188,1.6944048396896567,2.0586401731726514,0.5169623812817803
189,0.57476062608308,-0.9265727402016212,0.5882819344300063
190,0.8884085112811904,2.458721615714199,1.6068590645205587
191,2.6809605393742113,0.9842748176387588,1.1204896035206051
192,2.4176244622275185,3.073105100002314,-0.5470698865594774
193,0.16902027641467954,1.7626919836485644,1.0448497126336762
194,1.380541844563064,0.7676590997201895,-1.2328104495579209
195,-1.196014336798291,-0.5583474199718745,-0.19204411704837754
196,2.117354465190637,2.5513736698800504,1.4446049894786692
197,-0.4143464105674468,2.520157789737821,0.34813382666412185
198,2.1844099544095674,3.1410649777560153,1.453638135526756
199,1.0805434764715387,0.4922599850646938,1.8560117530142266
200,1.430186660282336,0.05427925837859027,1.6128065506994103
201,0.8929708441256452,-0.4735165009639064,0.9546248142543694
202,-0.31772337623440805,-0.7964415836259091,3.4086543244775727
203,3.1722075185485368,0.49542285234407446,2.59940512648238
