,0,1,2
0,2.0344783217578843,2.324793339601387,-0.7812494027862069
1,1.1547761359538802,0.9888703725454069,1.2385644514161327
2,0.2386974078105284,1.150914983311647,2.7087485533355036
3,1.2750730696771002,2.9894936762061457,1.395480201169454
4,-2.2144546399613265,1.2206206260036938,0.12555716959537255
5,2.758398805513725,1.1558381504375035,0.6794134846142068
6,1.7551813576835649,1.6517184511263203,0.5323319986744264
7,1.9802326191925832,1.0084975452152682,3.0695847008619235
8,-0.28036175105499694,2.1404451085963876,0.8874700110433684
9,1.377659874474253,0.32274090245905107,2.120510342072909
10,2.8536838051672877,0.5147038748964246,0.30407683102415795
11,-0.4754967752976249,0.774393176334998,-0.8151783389367049
12,-0.19640582729978906,-1.5079610708398024,0.7553094197716197
13,-0.9832885241755501,-0.6972153440945805,0.547750087982098
14,1.4168911996455311,1.3482731148150426,0.11655029146030227
15,0.4033143008781279,2.1645579256431944,1.3744888881008117
16,4.047755859539988,-1.054671325914113,-0.07724795534408724
17,-0.7874417175596387,0.42543718593166435,2.464688751107748
18,0.38879865174818606,1.7697431686373186,2.0986831190836894
19,1.193039896443794,1.42163532409851,0.274933373368476
20,0.10343916426583633,-1.7133596835520537,0.8017328173471434
21,-0.16176201031669324,2.1484109665602444,0.8558402323093293
22,1.676468792066233,0.04239743969287191,0.5994087656012881
23,3.0326420288281954,0.8205558085376579,0.4592859131661826
24,1.372225410043843,-0.39428157199191416,-1.0424752443133138
25,0.6451863294448716,1.2997624548376143,0.06061462155367092
26,-0.5158847883660576,2.2845970638026136,0.1859674922702763
27,0.5335064943854395,-1.8119878333051083,0.16621611425919092
28,-1.0256747612232866,-0.5822471602799268,-1.3323528779189033
29,0.16153063922230526,1.3180472343334768,0.5284518414236254
30,0.8496448098507234,0.46991171091697703,1.0974719075983912
31,0.7912281063229587,0.4161499019239294,1.1735090972022415
32,1.9744884835113936,0.39216705771280513,1.6841230722119591
33,1.638943941244324,-0.2822540172546164,1.9795980041399535
34,0.5063150139536357,0.4683564663806328,1.8139782509463294
35,0.6391798196154514,2.160286382155142,-0.3919699211035801
36,-0.47867591213422855,-3.352768668707892,-0.30630808586259306
37,-1.2290022248968402,1.742257633912533,-0.5376176827121285
38,0.19791483123800235,0.8783098050210905,-0.14619148861004927
39,1.9234864687327453,-0.32321494311325116,0.656456520843256
40,2.683570786935836,0.6072830446163144,0.8896158489918191
41,0.8620695845059527,2.048977577194453,2.9993149419658067
42,2.1044325758834788,0.9749503939691404,0.42580189823344616
43,-1.3460524943442729,-0.8325586510131426,0.2925485727983519
44,-0.5565506749743028,-0.05656499002124615,0.5327312765284182
45,1.459987763627792,1.5304231250126585,1.653408601698005
46,2.019125546913978,1.080013878852863,0.823710003120544
47,2.1038437660132807,1.3585256722731365,-0.6289509803125048
48,0.8991168736548589,1.9250453713217779,2.0773966664413717
49,-0.5769368768374008,0.8195268478840161,1.9564409431862468
50,1.4073855005286364,0.8789924635106121,2.963796807795678
51,0.9930576330568188,1.708486744153722,1.3980208288397633
52,2.8080634261582573,2.503214396180687,0.9745775013916986
53,-0.172194271811418,1.622598330045725,1.7537736954699197
54,1.5309419628359417,1.0720574024092273,0.25064133492943896
55,1.1752993323451106,0.433775111155394,-0.034084518090737426
56,1.8578374673537232,1.2381525412676924,1.40482410731699
57,0.4606441033514699,1.970355802673969,1.6506603752618791
58,2.1139200837379892,-0.23434454893880563,0.8350913648230429
59,-0.03765804614250001,2.202769551417723,1.502884547709586
60,0.7344603622269972,0.39644345631188704,0.36469781518542144
61,1.2200835326472352,1.3384703908470856,1.0043382691818603
62,0.9561127900139601,0.9286960719378843,0.3200969391845465
63,0.8574435638492037,-1.289648858936837,1.4459326169626054
64,0.9941768385223255,1.837249603142458,1.5641738011125499
65,0.37126967292003,-1.218437160421781,-0.22675258046453428
66,0.37093107577579154,1.0241006566134563,0.09434162531136314
67,-0.6543106284371278,-0.35983231702792295,-0.41677588232659657
68,0.46036609996026545,0.5473999632625159,1.154704435116649
