,0,1,2
0,-0.829206209167614,-1.4924786417151625,-0.6240625756947997
1,1.9881785006777468,-1.1885685300244557,-2.0190433011503246
2,-1.728027275120923,-1.672572062679163,-0.5358596397310467
3,-0.8702292732159966,-1.3224970160643972,-2.008266332670331
4,-0.7938015581594753,0.7710491279168601,2.789347114376733
5,-1.73148443422483,-2.6112905967361355,-1.2124864474899084
6,-0.1412473541099939,-1.1914444664823418,-2.2965642041552257
7,0.8090854573096808,-0.7796049114502328,-1.633241204360707
8,-1.3901651885396342,-1.7240476302456293,-0.9874617840607434
9,-1.996428485365751,-0.33523268864613875,-0.8402318504409567
10,-0.3928199912117951,-1.0634224961476297,-0.11206640176451399
11,-1.3401398110307248,-0.6066860455872891,-0.47074898633356443
12,-1.662231451461437,-1.812301788869893,-0.8043029961282884
13,0.7492438504466625,-1.642639738443513,-3.0206152055503908
14,-2.9913935433551764,0.4843549502478146,-0.42628519783082097
15,2.0424489877125724,1.0012116859677729,0.7648778225114332
16,0.8493739155901612,-1.8700532856238647,-1.0670033125873999
17,-0.6424275790404028,-2.08637883854657,1.983691111384443
18,-0.8212264976289054,-0.9251603873869197,-1.7584668326330117
19,-2.2844431455646017,-2.0498810803191807,0.8147438597863701
20,-0.9550307109163526,-0.2522351549451043,-0.6820812332605253
21,-1.4530756392268105,-0.6922854283014734,-1.0904506202792972
22,-1.4142781588999074,-2.084543706732103,-0.026008096205063613
23,-1.9139980513774746,-1.9845095521616536,0.2908037516132369
24,0.3197830610079344,-0.5162632863904801,-0.3204378256373819
25,2.542641151790594,0.5901687717839126,0.15948470816769555
26,-2.289595015712628,-1.3974040932387448,-1.7120180703971573
27,0.9619762297580585,-1.0203915619092758,-0.8965022709905817
28,-0.4625359676115708,-2.0281659172858753,-1.0665065577096513
29,-0.9905028066682369,-0.09174401706224478,2.7409867563272305
30,-0.30161180187624026,-1.0950267754371548,-2.9576939990287503
31,-1.1222548253202274,-2.352329481393337,-1.538252824042642
32,1.7741071659354803,1.1199533825761794,-0.5789725839928304
33,-1.665229443417521,-1.125790368938118,-2.0960747185482065
34,-0.2422073592238595,-0.5903779315857256,-1.2809698231122306
35,-1.1428449078560556,-0.11415883408276273,-2.0413399351883905
36,-1.3265622048636554,1.1032943462357507,-3.393744351792586
37,0.9451531320902935,0.8790387268389563,-2.766033017554488
38,-0.892395312191689,-0.46055204927184157,1.466992715170956
39,-2.1184810072506304,-0.6912809861067255,0.05603930761160281
40,1.9092909022585003,0.547050309825345,1.8559330978885182
