,0,1,2
0,-2.2996706982093826,-1.3890374766246585,-0.6984227885147478
1,-1.357475316303162,-0.061424750112426985,0.29462744161543153
2,-1.0690731621211669,-1.0855071552780884,-0.949486896532516
3,-0.6821618165754518,-0.14650788144650373,-1.3133334194165311
4,0.10458953114295544,0.719260374723325,1.0835943479029608
5,-1.3803438958236578,-0.3545571550812866,-1.2252874753670913
6,-1.027134839569915,-0.1296808942017751,-2.195688736150841
7,1.4851149930434748,-1.8486388682675523,0.44870404880565884
8,-0.14912029763512724,-0.4690699342975553,-0.8527140756423693
9,-1.188355521833391,-0.9546438833909624,-0.19774747091033773
10,0.977533814687972,0.8598842549901313,1.9657116673876849
11,-0.304622084913342,0.3271012830517548,-1.964095914831209
12,-2.917169146298803,-1.3084064508648712,-2.788072614563771
13,-2.9462555221904587,-2.6379065290397037,-2.491288095595152
14,-1.4072656805566481,-1.0118894351747283,-1.6381448963081382
15,-1.0175230071565768,-2.147137201501039,-0.7909692353448511
16,-1.7222445064513505,-1.9534193020985708,1.099398763820046
17,-0.30432280561308145,-2.5015017354311215,-1.5746130618608127
18,0.9597019682446641,-3.239237405316863,-0.973441055358769
19,-1.8831753114469638,1.0951486329993303,0.404391820451667
20,-1.3752090725895048,-1.572761127095692,-0.2323951904510304
21,-2.4517958023135167,0.7164243262019232,-0.8687428936289454
22,-1.5857987407649585,0.56773684577396,-1.079460676969651
23,0.09875846483569495,-0.47800548645421725,-2.520137762719723
24,-0.04402419353253473,-1.632259315825701,-0.5524752029310864
25,-1.8430718215856992,-1.8234534834527767,-2.696932631097967
26,-1.407094528313555,-0.969873895604337,0.03823301420347858
27,-1.8241167309293629,-0.8111455361515639,-0.5347948825485914
28,0.4694257198526728,-0.42749902862385813,-1.0749303981804477
29,-3.2080042304601366,-1.1551067132326067,0.2540771174198868
30,-1.400612554066518,-0.5923669098860532,-2.8116508541558285
31,-1.6383075941276508,-0.6480238680545903,-1.3968642312966901
32,-2.5651877833816057,-0.4543651769325443,0.6374333378801513
33,-1.633182341590301,-0.5963187331932449,0.11685436976642904
34,-0.6314807700587148,-1.3906484430464543,-1.970576929668079
35,-1.0407413022414833,-1.1479230502039173,-0.8633611624407462
36,-1.459064793669331,-1.6330618255669935,0.48216905631712903
37,-0.4961997207963086,1.584749463314818,-0.07834059199641796
38,0.17193599418938432,-1.9822592481022199,-2.135699486296434
39,-0.8129226219588284,2.255614452897462,-2.0335047313439665
40,-1.4210737629171502,-0.977129754329077,-0.6062065823066967
41,-2.001888803639315,1.0626877739343557,-1.2269747567742815
42,0.38381235167624794,-0.7413935943725265,-0.7723067040168217
43,-0.3027384069224742,0.10967834206685723,-1.5099326281171914
44,-0.8636714166659516,-2.211440709277059,-1.6038942971247043
45,-0.7803489892473136,-0.45138681360178123,-0.7765436369783503
46,-1.6975128601427172,-0.47832363136620704,-1.27918057724458
47,-0.3201131621208373,1.1677174435984392,-0.3913223297562469
48,2.3882499869358758,0.055929578158642634,0.6539600010041884
49,0.1691093529670129,-0.4779572474432716,-0.9320017913730176
50,-2.3595987722721183,-1.4435148250760215,-1.628962188186168
51,-0.9613773279281393,-0.628250907167183,-2.0809131988753897
52,-1.1339118452153982,-1.9741056263584373,1.162566976489292
53,-2.3925870475635502,-1.0770655491197505,-1.2353585207588804
54,-0.1779619159643494,-1.053541699691558,-1.669262752935286
55,-2.4365814033167075,-0.20405336219032566,-0.3457958392274757
56,-0.8910031587764041,-2.5617163735098716,-0.524879908902641
57,0.14475875839438235,-1.1262819542264446,-0.933536200635143
58,-1.39660314378225,0.21766650745743843,-0.8026930927159825
59,-1.1154829185600412,-2.168431359572476,-1.000936562261631
60,-0.45177553134629256,1.024507132563826,-0.1377959420433572
61,-0.7590241253802323,-1.999074992238911,-1.2644473958297153
62,-0.09741788411929997,-1.4775302875707808,-1.094809132846961
63,-1.9364036222436383,-0.7090070093066743,-1.706672266846996
64,1.5611202792050107,1.036588037913738,1.771764043142672
65,1.242831198501386,2.9217959494318153,1.1465043621019118
66,-1.0544663450696226,-3.511731369523731,-0.23119474755723313
67,0.1766527869407355,-1.9532513118084758,-0.462076869798018
68,-2.8800863291437855,0.9936612378758642,-1.3333482819803617
69,-0.21725374932223063,-0.933227322296511,-1.6568764990163904
70,-1.4232429673933502,-2.001952859943208,-0.08845970800839587
71,-0.32013965096648633,-2.856367506349817,1.7761961526299803
72,-1.1502935633220641,-1.8488042073467337,-1.130151839083723
73,-0.45315688939809784,-1.1516621730918717,-3.0843448157868054
74,-0.8710688174468844,-1.6462592450848441,1.1160453331607005
75,-1.2919676648973837,-2.6614723760000563,0.15103441558731778
76,-0.3300019924474067,-0.2044972926967018,-2.5233139482992746
77,-0.3899010034713132,-0.8582661818206884,-0.9038286514869269
78,-0.34664181165167296,0.1895591364961009,-1.4761902341209985
79,-1.6597837187446398,-0.9652185423476579,0.2740997088646213
80,-1.6679306922450947,-1.2712753435779183,-1.1580039124368409
81,-1.1872996605472363,-1.1714548144475727,-0.9894471830232445
82,-0.23740734259901075,-1.1949270813777697,2.8372870987297985
83,-0.8494715409731277,-1.299613281651916,-0.5951079224081554
84,-1.05986239414432,0.45497624668650594,-0.4551115916535803
85,-1.0613654380742459,-2.8310394001358627,-2.3459152030142505
86,-0.20261635503910824,-1.4555914871997886,-1.042074515545156
87,-0.7030415192677723,-1.57156342102086,-1.5140797293326043
88,-0.9201226683629442,0.836899794206587,-2.5879932065031586
89,-2.1394809480884502,-2.7831802012857008,-2.554349002276524
90,-1.7147718885565233,-2.004763322999029,-0.9906987347562177
91,-0.6832344079905757,-1.652153981582623,-2.0050448178049223
92,0.48478120925061297,-1.3008554715688552,1.1110412908676732
93,0.2689145791603005,0.32127146086238056,0.3909882305595853
94,-1.351317298541323,-3.131174696131269,-0.6185933834707846
95,-0.6830499032542737,-1.5794882779953023,-1.0930500519592652
96,-1.529014904876906,-1.8293708609394224,-2.111838908653457
97,-0.15267164772117314,-1.1997063797701113,-0.5716042937929788
98,0.39067525181191476,-0.47406152212069674,-1.343986522206218
99,-1.0015830302390683,-1.2082671198270267,-1.2359627614589277
100,-0.03200303550474648,-0.19157731626046748,-1.5387564087813783
101,-0.7578308046011845,-3.1705650758639115,-1.3574145156864947
102,-2.4561789571605113,0.25576068130041074,-2.406788014325743
103,-0.6402275262187286,-2.6794731012491035,-0.2253424967215636
104,-1.2052116357706182,-0.25901089840392577,-0.9534939110417758
105,-0.9438757993457156,-0.22500387197566996,-2.4757226439351836
106,-1.3879078622590661,-0.06388661432850506,-1.5777934797014077
107,0.8584199599485713,-1.3239883543906525,0.8614974863287055
108,-1.1701248620573281,-1.6961133346929176,-1.1598056929627938
109,-0.16876802210493624,0.3908401977534466,0.2138003806127582
110,-2.3361708038989177,-1.5987677375849825,-0.13483273602272927
111,0.5589811614512408,-1.190530914712829,2.8711517737070156
112,-0.12678868782473307,-0.9993160329250359,-0.5196588312771253
113,0.20383555620778138,-0.4414561306344208,1.6645679938687596
114,-1.7730848658652545,-1.1144435238898445,-1.3995353354904587
115,0.6328889962318609,0.8160721567385911,4.6624669758087816
116,-2.432350448515807,0.13143993741058368,-1.5687762910584495
117,-3.979400110954463,-1.755988402450063,-2.255332142899836
118,-0.8438558703829578,-2.2169527753635547,-0.7689712633691037
119,0.06985469424407031,-2.1977957989590884,-3.1886564196803877
120,-0.2338896912792141,0.03368336219335366,1.2828910153876563
121,-2.1171027930689847,-2.267889570239126,-2.419686872660183
122,-1.1871817602633916,-2.102790576049165,0.6634566427203623
123,-1.1104128868516088,-0.10663278596497294,-1.1394878291355572
124,-0.5946919148949324,-1.011625814691856,-2.148022408179285
125,-1.0465514072345683,-1.6901147383075226,0.18005350710441248
126,-0.4344766293414075,1.3247779307063565,-1.2212078223681104
127,-1.184198437934257,-1.925335568557918,0.33776045792660425
128,-1.5994005656720094,-1.6636326675329223,-2.360840092006348
129,-1.1158886869569764,-1.9940862547324274,-2.038712174296643
130,-1.6135185338513147,-1.4716600891599567,-0.2610398433122957
131,-0.16880850281512239,-0.6073123655900314,0.13021031248197912
132,0.4265226801440689,-0.34901534065086603,-0.8988067464587411
133,-2.1981155708818374,1.0098075455889224,-0.9460070633860305
134,-0.03183118957888631,0.5087619328239381,0.4991269071920339
135,-1.0944585610333388,-1.5218035783946537,0.26358080793579863
136,-0.5021175102285613,-1.521450881681845,0.9288779591225966
137,-2.4769448218024177,0.41155577904429497,-0.7703065047644375
138,-1.1606366631226668,-2.6925603556651527,-2.7907987474526994
139,0.24990933653158431,-0.13896361007310065,0.7470816406708922
140,-0.4762782587514305,0.9845065833225999,0.5356357357684001
141,1.1102573690652542,2.2217586070072795,0.9676433786912535
142,0.6009028539375323,0.5097905394048068,0.24983223321455572
143,-1.2006224050235756,-1.0731269548566507,-1.706766576262349
144,-1.3245261731897,0.32507524080659356,-3.295124523467803
145,0.3268713014210556,-2.3186544342482884,-0.13800322982214486
146,0.9970646754105417,-0.9122633362068154,-0.9514258090059169
147,-2.18562885223729,-0.485557155751977,0.550839540049477
148,-1.1738327613460005,-1.1667385517328328,-1.5361822878451044
149,-0.0998500065814325,-1.0433490568016275,-2.9964816211879532
150,-0.049832677103915146,-1.107159978061072,-2.8211102064015767
151,-1.802466471342725,0.732067119248841,-0.41142633690108854
152,-1.0320552716130273,0.39077139634322045,2.804264860108594
153,0.13815520519436597,-1.0361299253506542,-2.35061666321833
154,-0.7975218072245112,-0.31844868784512825,0.08008457578325157
155,-0.9410492837750775,-1.3709735368174205,-1.4780224379608928
156,1.3401927637519186,0.8288978487851941,-0.6915766255660918
157,-0.0950075408640324,0.13458348845868318,-0.17467255108103463
158,-3.3684633648797906,-0.02556680937820588,-0.11524633263643069
159,-1.4930522181763246,-1.0962562087661911,-1.9395884274348303
160,-0.6105188438897244,-0.5376108107066122,-1.4894303883385136
161,0.7212577458329745,1.9812240429963668,0.5045594704520977
162,-1.142038883671551,-2.802954231399914,-1.6609566086855296
163,0.7740756465880552,-2.2882910673258454,-0.9106922622260258
164,-0.310570945579944,-0.6206577039465786,0.35243380727098983
165,-1.0479900315742858,1.3839443505772768,-0.974158163774813
166,0.19939592562675745,-1.2330393902286396,-0.7366774862225531
167,-1.1499676365292397,-0.14099115383573368,-1.7970612793732872
168,-0.7800269820118935,-2.7548084391421206,-0.8944559904473913
169,-1.7386271688470847,-2.5184183539688814,-1.6322132213518818
170,-1.6141873478935698,-1.9962581296802182,1.5618873203677497
171,-2.1913285061995342,-2.12755174714893,-0.3777708428654776
172,0.2864510964039326,2.4578407697432763,2.9343566178675884
173,0.12629707467956264,-0.6354459527628818,-1.9085659606170355
174,-1.6363923677225816,0.2983320144458228,0.1974366256193929
175,-1.2491273948231445,0.08683240566421135,-1.1851353568546796
176,-1.5249878834826078,-2.2477305087021837,-1.286100408862734
177,0.8859109327861496,-0.7212869811458407,2.403770401261432
178,-1.8769358676586452,-1.8440564647115003,-2.1141477586362116
179,0.9780147051129977,-0.5190457997448568,-0.9311901185026253
