,0,1,2
0,2.5584457465314245,2.681267561009075,2.8651985767725305
1,-0.08568130628023551,-0.3579055207122601,0.18757117676592716
2,-2.4201324197335916,1.4628621749014803,1.0154043382913978
3,2.398402908042595,0.7324380498980583,2.124994296799481
4,0.8357966736423827,0.16316499358502812,0.10271946727606784
5,1.6074442036013106,2.1206442519438746,0.70684900541865
6,1.759738495029033,1.3135634477704172,2.2576741105117817
7,1.6511833776155553,0.5579054942687249,0.9697285460351182
8,1.4322842172088883,-1.667419238621092,2.2381400731484327
9,-0.11343975243071247,1.81753671502923,0.045823920227205495
10,-0.09221898762839587,2.542160266394597,1.84812490696642
11,0.2828135738773554,2.6869790241972717,0.4764752685465883
12,1.0513981023117691,-0.2226148695391581,0.8184365385300838
13,0.7926842081575429,-1.5076157523197087,1.0891885456389625
14,2.496669805943345,0.6815023166973422,2.223213966473688
15,0.3171395192260973,-1.2096994379569992,1.4901958526066519
16,-1.0323645624500333,-0.8654803539577456,0.27626301364350736
17,1.4639079756567979,1.8011242084668821,2.275485065985034
18,1.6492998294843693,0.2988437279045333,0.20201739972109878
19,1.1436400353142862,2.799132742088336,0.5476817021852283
20,1.9245162216349159,-0.6815646127348169,-1.1985585487749992
21,-2.7293955061203974,0.8027861144285349,1.829975424476967
22,2.9988239671088435,-1.0381941393155656,2.829545967706343
23,1.6505799532538132,-0.21559246661531084,-0.06956731103778813
24,-0.04418922204745712,-0.6695472629720793,1.8167128384676487
25,2.2822884528671414,0.48954472372635705,0.031584914070767356
26,0.5568369354674396,2.8438368736338813,1.3303016797698692
27,1.1341107178459566,2.936891093024478,1.0809223126835041
28,0.48940096424013,0.7998381273842685,0.35582749376668965
29,2.4779725737799625,1.9727689320840396,-0.9911575880459687
30,0.6106707108919371,2.5321138393124367,1.5597530481654198
31,1.6210050946586267,1.7762962329839245,0.8944196823414814
32,-1.5122347403151302,0.7497497515238367,-0.16847919235565112
33,0.7199479979322874,0.5217440698202305,0.7469559848035225
34,1.9307537427969166,-1.3636546847576358,2.074024317075825
35,-0.7554960109012026,2.1465980893576324,1.8750344337040457
36,1.0660275584752563,2.0131815563104585,0.34468600394096316
37,2.12748553244226,2.5378136564440865,1.2892355515908385
38,-1.078941133292493,2.115793218087139,0.2823587948839812
39,1.2533346067698827,-0.290011776145632,-1.2191406525576243
40,-0.487814051073427,0.26602684362764517,-1.3073935001431862
41,1.7265156713673067,-1.0322380048072013,2.1757200338981177
42,1.5155899493077616,1.412751474644184,0.9513230324399653
43,1.80461575443934,0.826995844191245,1.2326677052941104
44,0.9194859140526883,0.9157322131397894,1.9893398071977333
45,2.4012531330723665,1.4940156609217583,1.355990905958937
46,1.8534240450011183,-0.8333044059713304,1.6958439199133661
47,0.558750734573294,0.024228120684060883,-1.9248469070190573
48,1.233732557001367,0.2982255154079694,1.6792262392622377
49,1.6377655515006717,-0.24543058947378515,2.2650631705476867
50,0.013853806409905856,1.4362634175956983,1.0375912935971034
51,0.4981275179811364,2.3423542501703807,-0.045659783466268866
52,1.1573191122691435,1.9019742524082335,1.1123086065161232
53,3.837879366053433,0.8772756809201805,-2.084577674880591
54,1.8367640705902701,1.799369677100529,0.5451343180758315
55,-0.23537387557740042,0.6006177499317076,1.0670686445193374
56,0.551378334571643,1.550914235717286,1.8543563477572262
57,-1.3831137837502956,0.7541261055787318,-0.04007510019880289
58,-1.0219222660392444,1.9106597517853765,1.473059410570815
59,2.8940354614246737,1.6229145161161838,0.006635332522758386
60,0.8707335850257358,1.2910275124523007,0.2934884107859945
61,2.920789114611806,0.9573870037549315,1.4906425511375463
62,0.3050161424435731,1.877505083151018,1.0348196810810786
63,-0.549559634392006,0.5712969140392377,-0.6904332829576383
64,-0.8186215823990768,0.6325226259275132,1.6206194613237852
65,-2.6967921471660077,3.203236960303401,-1.1483529826980092
66,0.5817031014508252,0.6256712606117647,0.3272701675167953
67,2.0009921085513502,0.6911733209562043,2.133484601506801
68,0.9481967088056547,1.5813443626453156,0.7941251953500337
69,0.03465564194546822,0.39761294885047693,0.8664483286344613
70,1.1784281406766395,-0.14568436117910588,1.3149797348678154
71,1.1309747406178545,0.20200304292861282,1.2532410732881598
72,2.809290171884739,-0.09005256499724945,1.5625211352257158
73,1.8680234693537692,0.5941128873343344,2.82407295381444
74,-0.07697297414022009,1.2864101782756223,-0.6837451404201249
75,-0.1245803727125061,-0.7068856942130721,0.12916077818586968
76,-0.45389839614462346,1.2330809910376785,1.1826421307011663
77,2.148613471876702,1.4415948583097333,-0.3777754327416214
78,1.2355367900860061,0.4608860145537679,1.9482314910331875
79,1.7015024070560343,2.117347901227184,2.4300488873038573
80,0.8963346008111255,-1.2289019609310388,-0.38227695450665866
81,1.907279500467463,-1.1564118506445096,1.0677290850649885
82,-0.16478102864551403,1.1131117161655704,1.0009277488853765
83,0.8856132317452377,2.4397716934434674,1.2379260910804684
84,0.6908767926490289,0.9949137129266541,1.4327869003198108
85,1.1640992695082923,0.9675574475322033,1.1536429491806381
86,1.4046356328110812,-0.49036794973217224,-0.6297909632207634
87,0.6154558320795755,-0.08254624527800491,0.008675820974786141
88,2.6343662806992936,-0.1933888560318371,2.25295133182408
89,0.12766448306905342,1.135423014137491,2.110637094534626
90,-0.18676714059728727,0.2821291336806997,2.295047695805753
91,0.6038782290223055,-0.22771100968923896,2.1339366408375082
92,-0.5034704464327273,1.9519688763186822,2.2594118934559435
93,1.1896282600393286,0.6581510412459868,-0.48367217880052893
94,0.49872356023185915,1.3181550916725475,1.2685391916617177
95,0.4162335532500365,-1.3339341994092555,1.714451256363136
96,-0.5287727943218918,0.687941292204258,1.9647530906019885
97,2.068124138848982,1.0431326310278555,1.3172348857324079
98,1.1104825042663298,-0.16942197354480903,0.9997852686490345
99,1.0235029683189587,1.7558214731996074,-0.25694357205396745
100,-0.1576805521497895,0.9227823373057342,-1.1169960580040033
101,2.644734067033535,0.238320568219629,1.4780839287977665
102,-0.32037411831035545,0.3702349924347128,-0.05379722004466769
103,-1.6264730469933388,1.2919519717546242,3.02417356429529
104,0.3522816535534812,-0.698768981523481,1.7628628800318271
105,1.5122855451236863,0.6671552066436601,0.679539074506236
106,-2.612206163372523,0.19953906651528253,1.093378652215486
107,0.5904360520240326,0.7236858377009459,1.181993521073379
108,0.16589595989219585,-0.801235666720097,0.8069248499571029
109,1.3790587590845056,1.6375376048364547,0.834083328381626
110,-0.09315658132616544,1.5008922249843208,1.0755942642986032
111,-0.24930138724875217,-0.31594969285415253,1.095671282856351
112,0.548579340062743,2.0413127443437147,0.9373781435379589
113,2.182851229527887,0.18615004891000764,-0.7719944461063548
114,1.7399976655581209,-0.19476499183178753,0.33960569899933235
115,-0.6873620358600401,0.24995910615963712,-2.369016371892993
116,1.800686564636575,-0.2748022984064189,-0.5666721460987042
117,-0.632824282615668,0.8291535020965473,1.274914662000268
118,0.47585808907068294,1.4237011228776821,1.4721759727279036
119,0.47080015588664503,0.8636716205906882,1.5880480378340849
120,1.2193290144427398,-2.454570887861924,-1.6832822003942345
121,1.7273696939532424,0.6057709803652878,0.4192628997966481
122,0.260554675267084,2.2625753052506656,-0.9441917882852744
123,-2.1621101681892005,-0.32635546877124977,1.382028016107821
124,1.6795901310967007,1.865395719042735,0.610264120592493
125,1.7476169117327274,2.6787813161900402,1.6698605418373165
126,2.7150872524482996,1.6827510613861434,-1.0916425125442868
127,1.1212851867110984,1.4558069146922534,-1.7460649961845531
128,0.1449426073365907,1.2635165736293383,0.4823695395052028
129,1.1166086776288229,0.6327974023820278,0.4162592155997933
130,0.9954310727719158,1.2725900442108948,0.7778665399663585
131,0.8611616636226886,-0.7445912749289834,0.15993229054198732
132,2.3291155407533344,0.5119059538419797,-0.09652809213301117
133,1.461805418710152,2.2780148603128247,2.1583410994486085
134,0.7519939855439817,-0.678705984169766,3.318285040436066
135,1.222420636897107,0.9363831759609318,1.9197691659485905
136,0.4886601176587453,2.6883672826948497,2.889735543648871
137,0.5077158143498464,2.6254596146868243,0.08996236440644112
138,-1.1180721581560673,0.8972241986580971,-0.47761782433694333
139,0.7038352990040484,0.6436274702903093,2.2845674119092085
140,1.6333212392457983,2.6399730108822856,-0.3363623306829764
141,0.5866946198800191,1.0569054961482007,2.6778357219959332
142,-0.7383654908290211,-1.0444721677919606,0.1812804773285488
143,-0.28040949181179986,1.8033177306375345,0.7633984889522438
144,0.6843910161314208,0.25991712223588426,3.1067391911333573
145,0.09891541123639302,1.0008481780026806,0.6480490200035216
146,1.5927272674786923,-0.7769945335656292,1.2564012999030376
147,0.28983561217292153,1.5346289106779167,1.3692651754631024
148,-0.1695066393907192,1.341330734945656,0.005178338690342121
149,-0.15144400972029137,-1.4142370753554614,1.023499328655287
150,0.4866971334581556,-0.001733039701778516,2.419804753103232
151,-0.8586971397641872,0.023899264084511262,0.3128517017265384
152,0.2653995412318846,0.36510344580666243,1.3146308219328187
153,0.8831209244145781,0.21507443343244526,2.7562519841360857
154,1.7107140222898143,-1.6291352745323944,0.02264978488630831
155,1.3863646702900714,-0.8667337383391467,-0.17443813263603047
