,0,1,2
0,-1.1750582504368092,-0.6079861322450772,-1.5684789076248538
1,0.02009652473863488,1.033966363238875,-0.4499161259689308
2,-0.7333547262288796,-1.4498709210411866,-1.5741914637214682
3,-1.0556778828591649,-1.7940239729588885,-0.5008330061994153
4,0.30876052945624854,-0.9098540620144898,0.24038332164723553
5,-0.00867938154682113,-1.235703517289404,-0.6410242405653389
6,-0.9105188154323637,-1.2134160631664217,-1.6263955000335741
7,0.94285870973142,-1.5630925102346425,-0.11477075004282178
8,-0.5746333007127248,-0.8405201712718755,-0.5169616288493046
9,-2.029066486341188,1.9362722099172225,-1.1747961580032715
10,-1.0571916004903716,-0.9508844082544101,-0.14285424556102555
11,-3.6289511569993,0.09647369024905372,-0.29481326828160737
12,-1.2685838822388313,-0.7426550064169941,-1.3466578603055188
13,-0.16045250958157453,0.30446579582717836,-2.13422826716314
14,-1.8266974107370935,0.7612943147039297,0.871422299314643
15,-1.9958844647049019,-0.6753611525955212,-0.563816121346131
16,-0.7080020636241391,-1.0749519593844519,-1.1336390643710512
17,-0.9591521108385487,-2.7176441479022992,-1.3900636520856104
18,-0.49342022389848783,-0.7988673200835281,-1.256177197908057
19,-0.8984151283999883,1.00469767223393,-1.0537120966026894
20,0.38834720173337645,-0.5877942401570202,0.7767726892619173
21,0.1733733111983613,-0.5654303874453798,-2.1829767307055747
22,-2.926262913620718,-2.306726003329359,-1.0688212751453197
23,-2.5075633514410107,-2.431779051994259,-1.8735948957820514
24,-1.3699831444490669,-1.03819619458531,0.013406590851317457
25,0.3874781690406437,-0.06323204853041864,-0.8948720651735683
26,-1.4695519291292745,-2.1808899679985188,-1.9597896174744278
27,-0.9519258655657022,0.3173603827312568,-0.9879194043077147
28,-1.4962559433487475,1.5327626082775856,-1.311528540247447
29,-1.2237459696221773,-1.3437722203488278,-0.2150642979558386
30,0.821718342916409,-0.642907377777432,1.0323925355301675
31,1.188717709251327,0.07557800605786835,-0.9800988756135831
32,-2.4292933989675025,-1.8640172892131597,0.07950147784095773
33,-2.35054686612152,-0.8340025217433064,-1.1427110934522255
34,-0.3873534525099602,-1.8708150688133183,-1.1912151311681773
35,-0.4554312702096527,0.09246923930271622,-1.0266400099780117
36,1.4289576392300627,3.4941766576422024,0.4801450472229103
37,-0.4929171257829045,-2.0745828070852785,0.06228896818524765
38,-1.429100246764596,-1.1881003172763651,-0.8026588777388756
39,0.19440556535049436,-1.084124739797658,-1.9111486114013956
40,0.5290754127181694,0.26445337821214876,-3.04175182860386
